course_detail,frame,fukusho,futan,gap,horse,horse_num,jockey,odds,pop,race_category,race_condition,race_date,race_name,race_num,rank,run_count,sexage,stable,tansho,time,weight
芝1200m (左),7,0,55.0,クビ,メイショウベルボン,11,西村淳,16.2,6,1回新潟2日目 ４歳上 サラ４歳上５００万下,天気：晴 / 馬場：良 / 発走：14:25,2019/04/29(月),湯沢特別,9,4,14.0,牝5,(栗東)南井,0,1:10.0,446(0)
芝1200m (左),7,0,57.0,1/2,パッポーネ,12,田辺,122.0,13,1回新潟2日目 ４歳上 サラ４歳上５００万下,天気：晴 / 馬場：良 / 発走：14:25,2019/04/29(月),湯沢特別,9,5,14.0,牡5,(栗東)吉田,0,1:10.1,488(+6)
芝1200m (左),3,0,57.0,クビ,○地トーホウシーマ,4,池添,17.9,7,1回新潟2日目 ４歳上 サラ４歳上５００万下,天気：晴 / 馬場：良 / 発走：14:25,2019/04/29(月),湯沢特別,9,6,14.0,牡5,(栗東)高橋亮,0,1:10.1,492(-6)
芝1200m (左),6,0,55.0,1,ナンゴクアイネット,9,三浦,12.9,5,1回新潟2日目 ４歳上 サラ４歳上５００万下,天気：晴 / 馬場：良 / 発走：14:25,2019/04/29(月),湯沢特別,9,7,14.0,牝4,(栗東)鮫島,0,1:10.3,460(-4)
芝1200m (左),5,0,55.0,クビ,ノーブルプルート,8,嶋田,12.4,4,1回新潟2日目 ４歳上 サラ４歳上５００万下,天気：晴 / 馬場：良 / 発走：14:25,2019/04/29(月),湯沢特別,9,8,14.0,牝5,(美浦)水野,0,1:10.3,484(-4)
芝1200m (左),2,0,55.0,2,リリカルドリーム,2,和田,12.3,3,1回新潟2日目 ４歳上 サラ４歳上５００万下,天気：晴 / 馬場：良 / 発走：14:25,2019/04/29(月),湯沢特別,9,9,14.0,牝4,(栗東)音無,0,1:10.6,442(+10)
芝1200m (左),3,0,55.0,1.1/4,○地ミフトゥーロ,3,西田,60.8,10,1回新潟2日目 ４歳上 サラ４歳上５００万下,天気：晴 / 馬場：良 / 発走：14:25,2019/04/29(月),湯沢特別,9,10,14.0,牝4,(美浦)堀井,0,1:10.8,466(+6)
芝1200m (左),1,0,55.0,クビ,○地スキップガール,1,野中,110.7,12,1回新潟2日目 ４歳上 サラ４歳上５００万下,天気：晴 / 馬場：良 / 発走：14:25,2019/04/29(月),湯沢特別,9,11,14.0,牝4,(栗東)寺島,0,1:10.8,456(0)
芝1200m (左),4,0,55.0,1/2,○地ドリームジャンボ,5,杉原,62.4,11,1回新潟2日目 ４歳上 サラ４歳上５００万下,天気：晴 / 馬場：良 / 発走：14:25,2019/04/29(月),湯沢特別,9,12,14.0,牝4,(美浦)南田,0,1:10.9,474(-4)
芝1200m (左),8,0,55.0,クビ,○地マインクイーン,13,宮崎,272.6,14,1回新潟2日目 ４歳上 サラ４歳上５００万下,天気：晴 / 馬場：良 / 発走：14:25,2019/04/29(月),湯沢特別,9,13,14.0,牝4,(美浦)萱野,0,1:11.0,416(+6)
芝1200m (左),4,0,57.0,1.3/4,ガーシュウィン,6,菱田,19.8,8,1回新潟2日目 ４歳上 サラ４歳上５００万下,天気：晴 / 馬場：良 / 発走：14:25,2019/04/29(月),湯沢特別,9,14,14.0,牡5,(美浦)和田雄,0,1:11.3,500(-4)
ダ1200m (左),3,350,55.0,,○地ワンダーアマービレ,4,長岡,13.1,6,1回新潟2日目 ４歳上 サラ４歳上１０００万下,天気：晴 / 馬場：稍重 / 発走：15:01,2019/04/29(月),火打山特別,10,1,15.0,牝5,(栗東)杉山,1310,1:10.9,452(-2)
ダ1200m (左),5,390,57.0,ハナ,メイショウミライ,9,和田,9.6,3,1回新潟2日目 ４歳上 サラ４歳上１０００万下,天気：晴 / 馬場：稍重 / 発走：15:01,2019/04/29(月),火打山特別,10,2,15.0,牡4,(栗東)南井,0,1:10.9,490(+4)
ダ1200m (左),8,1520,57.0,1.1/2,ナムラアッパレ,15,吉田隼,60.5,12,1回新潟2日目 ４歳上 サラ４歳上１０００万下,天気：晴 / 馬場：稍重 / 発走：15:01,2019/04/29(月),火打山特別,10,3,15.0,牡4,(栗東)高野,0,1:11.1,470(-14)
ダ1200m (左),5,0,55.0,1.1/4,スズカグラーテ,8,柴山,10.8,4,1回新潟2日目 ４歳上 サラ４歳上１０００万下,天気：晴 / 馬場：稍重 / 発走：15:01,2019/04/29(月),火打山特別,10,4,15.0,牝5,(美浦)柄崎,0,1:11.3,462(+4)
ダ1200m (左),3,0,57.0,1/2,コウエイアンカ,5,福永,15.7,7,1回新潟2日目 ４歳上 サラ４歳上１０００万下,天気：晴 / 馬場：稍重 / 発走：15:01,2019/04/29(月),火打山特別,10,5,15.0,セ4,(栗東)森,0,1:11.4,478(0)
ダ1200m (左),2,0,57.0,1.1/4,レッドランサー,3,ルメール,1.8,1,1回新潟2日目 ４歳上 サラ４歳上１０００万下,天気：晴 / 馬場：稍重 / 発走：15:01,2019/04/29(月),火打山特別,10,6,15.0,牡4,(栗東)中内田,0,1:11.6,464(+2)
ダ1200m (左),4,0,55.0,3/4,コロニアルスタイル,6,横山武,45.0,10,1回新潟2日目 ４歳上 サラ４歳上１０００万下,天気：晴 / 馬場：稍重 / 発走：15:01,2019/04/29(月),火打山特別,10,7,15.0,牝5,(美浦)鈴木伸,0,1:11.7,462(+2)
ダ1200m (左),6,0,55.0,クビ,ミスズマンボ,10,斎藤,129.1,14,1回新潟2日目 ４歳上 サラ４歳上１０００万下,天気：晴 / 馬場：稍重 / 発走：15:01,2019/04/29(月),火打山特別,10,8,15.0,牝6,(栗東)安田翔,0,1:11.8,452(-10)
ダ1200m (左),7,0,55.0,1/2,トロピカルスパート,12,吉田豊,128.9,13,1回新潟2日目 ４歳上 サラ４歳上１０００万下,天気：晴 / 馬場：稍重 / 発走：15:01,2019/04/29(月),火打山特別,10,9,15.0,牝5,(美浦)高橋文,0,1:11.9,508(+4)
ダ1200m (左),1,0,57.0,ハナ,アナザーバージョン,1,武藤,47.1,11,1回新潟2日目 ４歳上 サラ４歳上１０００万下,天気：晴 / 馬場：稍重 / 発走：15:01,2019/04/29(月),火打山特別,10,10,15.0,セ8,(美浦)久保田,0,1:11.9,478(-2)
ダ1200m (左),8,0,57.0,アタマ,タマモサザンクロス,14,加藤,17.9,8,1回新潟2日目 ４歳上 サラ４歳上１０００万下,天気：晴 / 馬場：稍重 / 発走：15:01,2019/04/29(月),火打山特別,10,11,15.0,牡5,(栗東)藤沢則,0,1:11.9,466(+8)
ダ1200m (左),4,0,57.0,3/4,サトノブレイズ,7,戸崎圭,12.6,5,1回新潟2日目 ４歳上 サラ４歳上１０００万下,天気：晴 / 馬場：稍重 / 発走：15:01,2019/04/29(月),火打山特別,10,12,15.0,牡4,(美浦)萩原,0,1:12.0,496(0)
ダ1200m (左),6,0,57.0,1/2,クリムゾンバローズ,11,石川,6.7,2,1回新潟2日目 ４歳上 サラ４歳上１０００万下,天気：晴 / 馬場：稍重 / 発走：15:01,2019/04/29(月),火打山特別,10,13,15.0,セ6,(美浦)尾形,0,1:12.1,514(-4)
ダ1200m (左),2,0,57.0,ハナ,ダイワスキャンプ,2,三浦,43.4,9,1回新潟2日目 ４歳上 サラ４歳上１０００万下,天気：晴 / 馬場：稍重 / 発走：15:01,2019/04/29(月),火打山特別,10,14,15.0,セ7,(美浦)鹿戸,0,1:12.1,436(-4)
ダ1200m (左),7,0,57.0,1.1/4,キョウエイスコール,13,大塚,310.4,15,1回新潟2日目 ４歳上 サラ４歳上１０００万下,天気：晴 / 馬場：稍重 / 発走：15:01,2019/04/29(月),火打山特別,10,15,15.0,牡6,(美浦)勢司,0,1:12.3,496(-4)
芝2000m (左 外),8,390,54.0,,メールドグラース,15,レーン,15.8,7,1回新潟2日目 ４歳上 サラ４歳上オープン,天気：晴 / 馬場：良 / 発走：15:35,2019/04/29(月),新潟大賞典 ,11,1,16.0,牡4,(栗東)清水久,1580,1:58.6,478(+2)
芝2000m (左 外),1,240,57.5,3/4,ミッキースワロー,1,横山典,6.5,3,1回新潟2日目 ４歳上 サラ４歳上オープン,天気：晴 / 馬場：良 / 発走：15:35,2019/04/29(月),新潟大賞典 ,11,2,16.0,牡5,(美浦)菊沢,0,1:58.7,482(+2)
芝2000m (左 外),3,130,55.0,ハナ,ロシュフォール,6,ルメール,2.4,1,1回新潟2日目 ４歳上 サラ４歳上オープン,天気：晴 / 馬場：良 / 発走：15:35,2019/04/29(月),新潟大賞典 ,11,3,16.0,牡4,(美浦)木村,0,1:58.7,508(-10)
芝2000m (左 外),8,0,55.0,1/2,ルックトゥワイス,16,北村友,6.2,2,1回新潟2日目 ４歳上 サラ４歳上オープン,天気：晴 / 馬場：良 / 発走：15:35,2019/04/29(月),新潟大賞典 ,11,4,16.0,牡6,(栗東)藤原英,0,1:58.8,442(-6)
芝2000m (左 外),4,0,57.0,1.1/4,ブラックスピネル,8,三浦,21.9,9,1回新潟2日目 ４歳上 サラ４歳上オープン,天気：晴 / 馬場：良 / 発走：15:35,2019/04/29(月),新潟大賞典 ,11,5,16.0,牡6,(栗東)音無,0,1:59.0,514(-4)
芝2000m (左 外),7,0,55.0,1.1/2,クリノヤマトノオー,13,和田,21.7,8,1回新潟2日目 ４歳上 サラ４歳上オープン,天気：晴 / 馬場：良 / 発走：15:35,2019/04/29(月),新潟大賞典 ,11,6,16.0,牡5,(栗東)高橋忠,0,1:59.2,476(0)
芝2000m (左 外),5,0,57.0,クビ,エアアンセム,10,吉田隼,29.5,10,1回新潟2日目 ４歳上 サラ４歳上オープン,天気：晴 / 馬場：良 / 発走：15:35,2019/04/29(月),新潟大賞典 ,11,7,16.0,牡8,(栗東)吉村,0,1:59.3,498(-6)
芝2000m (左 外),6,0,56.0,クビ,○外ダッシングブレイズ,11,浜中,66.9,14,1回新潟2日目 ４歳上 サラ４歳上オープン,天気：晴 / 馬場：良 / 発走：15:35,2019/04/29(月),新潟大賞典 ,11,8,16.0,牡7,(栗東)斉藤崇,0,1:59.3,508(-2)
芝2000m (左 外),3,0,57.0,1/2,メートルダール,5,福永,12.0,4,1回新潟2日目 ４歳上 サラ４歳上オープン,天気：晴 / 馬場：良 / 発走：15:35,2019/04/29(月),新潟大賞典 ,11,9,16.0,牡6,(美浦)戸田,0,1:59.4,484(-8)
芝2000m (左 外),1,0,54.0,1/2,○地ショウナンバッハ,2,田辺,48.9,13,1回新潟2日目 ４歳上 サラ４歳上オープン,天気：晴 / 馬場：良 / 発走：15:35,2019/04/29(月),新潟大賞典 ,11,10,16.0,牡8,(美浦)上原,0,1:59.5,460(+4)
芝2000m (左 外),2,0,57.0,クビ,スズカデヴィアス,4,藤岡康,44.3,12,1回新潟2日目 ４歳上 サラ４歳上オープン,天気：晴 / 馬場：良 / 発走：15:35,2019/04/29(月),新潟大賞典 ,11,11,16.0,牡8,(栗東)橋田,0,1:59.5,522(+2)
芝2000m (左 外),4,0,57.0,クビ,アストラエンブレム,7,池添,12.6,5,1回新潟2日目 ４歳上 サラ４歳上オープン,天気：晴 / 馬場：良 / 発走：15:35,2019/04/29(月),新潟大賞典 ,11,12,16.0,セ6,(美浦)小島,0,1:59.6,478(-6)
芝2000m (左 外),7,0,56.0,1.1/4,ドレッドノータス,14,坂井,139.5,16,1回新潟2日目 ４歳上 サラ４歳上オープン,天気：晴 / 馬場：良 / 発走：15:35,2019/04/29(月),新潟大賞典 ,11,13,16.0,セ6,(栗東)矢作,0,1:59.8,454(-6)
芝2000m (左 外),6,0,54.0,1/2,アウトライアーズ,12,丸田,97.6,15,1回新潟2日目 ４歳上 サラ４歳上オープン,天気：晴 / 馬場：良 / 発走：15:35,2019/04/29(月),新潟大賞典 ,11,14,16.0,牡5,(美浦)小島,0,1:59.9,498(+4)
芝2000m (左 外),5,0,56.0,1.1/2,サンデーウィザード,9,津村,36.0,11,1回新潟2日目 ４歳上 サラ４歳上オープン,天気：晴 / 馬場：良 / 発走：15:35,2019/04/29(月),新潟大賞典 ,11,15,16.0,牡7,(栗東)大久保,0,2:00.1,458(-10)
芝2000m (左 外),2,0,54.0,1.3/4,ランガディア,3,戸崎圭,13.9,6,1回新潟2日目 ４歳上 サラ４歳上オープン,天気：晴 / 馬場：良 / 発走：15:35,2019/04/29(月),新潟大賞典 ,11,16,16.0,牡5,(美浦)木村,0,2:00.4,480(+10)
ダ1200m (左),7,170,57.0,,コスモビスティー,12,丹内,4.1,2,1回新潟2日目 ４歳上 ,天気：晴 / 馬場：稍重 / 発走：16:10,2019/04/29(月),４歳上５００万下,12,1,15.0,牡4,(美浦)松山,410,1:11.3,478(-2)
ダ1200m (左),3,350,57.0,1.1/4,ボナヴィーゴ,5,北村友,14.1,6,1回新潟2日目 ４歳上 ,天気：晴 / 馬場：稍重 / 発走：16:10,2019/04/29(月),４歳上５００万下,12,2,15.0,牡4,(栗東)安田隆,0,1:11.5,488(+6)
ダ1200m (左),5,250,54.0,アタマ,サンタナブルー,8,▲藤田菜,9.8,5,1回新潟2日目 ４歳上 ,天気：晴 / 馬場：稍重 / 発走：16:10,2019/04/29(月),４歳上５００万下,12,3,15.0,牡7,(美浦)和田雄,0,1:11.5,482(-2)
ダ1200m (左),2,0,56.0,ハナ,○地ララロワ,3,☆木幡巧,18.0,8,1回新潟2日目 ４歳上 ,天気：晴 / 馬場：稍重 / 発走：16:10,2019/04/29(月),４歳上５００万下,12,4,15.0,セ4,(美浦)岩戸,0,1:11.5,498(+4)
ダ1200m (左),8,0,57.0,1.1/4,ハッシュタグ,15,菱田,5.1,3,1回新潟2日目 ４歳上 ,天気：晴 / 馬場：稍重 / 発走：16:10,2019/04/29(月),４歳上５００万下,12,5,15.0,牡5,(栗東)石坂正,0,1:11.7,476(0)
ダ1200m (左),4,0,57.0,クビ,トウショウデュエル,6,木幡初,91.6,13,1回新潟2日目 ４歳上 ,天気：晴 / 馬場：稍重 / 発走：16:10,2019/04/29(月),４歳上５００万下,12,6,15.0,牡7,(美浦)杉浦,0,1:11.7,528(-6)
ダ1200m (左),7,0,57.0,1.1/4,メイショウブレナム,13,横山和,14.3,7,1回新潟2日目 ４歳上 ,天気：晴 / 馬場：稍重 / 発走：16:10,2019/04/29(月),４歳上５００万下,12,7,15.0,牡5,(栗東)飯田祐,0,1:11.9,484(0)
ダ1200m (左),5,0,54.0,1/2,クラウンクラシック,9,▲斎藤,6.6,4,1回新潟2日目 ４歳上 ,天気：晴 / 馬場：稍重 / 発走：16:10,2019/04/29(月),４歳上５００万下,12,8,15.0,牡4,(美浦)斎藤誠,0,1:12.0,484(+2)
ダ1200m (左),2,0,55.0,1,モンテルース,2,戸崎圭,4.0,1,1回新潟2日目 ４歳上 ,天気：晴 / 馬場：稍重 / 発走：16:10,2019/04/29(月),４歳上５００万下,12,9,15.0,牝4,(栗東)杉山,0,1:12.2,470(+2)
ダ1200m (左),1,0,53.0,1.3/4,ストライクショット,1,△野中,65.6,11,1回新潟2日目 ４歳上 ,天気：晴 / 馬場：稍重 / 発走：16:10,2019/04/29(月),４歳上５００万下,12,10,15.0,牝6,(美浦)石毛,0,1:12.5,496(-10)
ダ1200m (左),6,0,57.0,3/4,マコトキッショウ,10,藤岡康,71.9,12,1回新潟2日目 ４歳上 ,天気：晴 / 馬場：稍重 / 発走：16:10,2019/04/29(月),４歳上５００万下,12,11,15.0,牡4,(栗東)松田,0,1:12.6,480(+2)
ダ1200m (左),3,0,57.0,1/2,ハニーゴールド,4,水口,46.5,10,1回新潟2日目 ４歳上 ,天気：晴 / 馬場：稍重 / 発走：16:10,2019/04/29(月),４歳上５００万下,12,12,15.0,セ5,(栗東)池江,0,1:12.7,492(-14)
ダ1200m (左),6,0,57.0,2.1/2,エンパシー,11,吉田隼,22.3,9,1回新潟2日目 ４歳上 ,天気：晴 / 馬場：稍重 / 発走：16:10,2019/04/29(月),４歳上５００万下,12,13,15.0,牡5,(美浦)中川,0,1:13.1,484(+2)
ダ1200m (左),4,0,54.0,2,○地メイプルグレイト,7,▲木幡育,156.5,15,1回新潟2日目 ４歳上 ,天気：晴 / 馬場：稍重 / 発走：16:10,2019/04/29(月),４歳上５００万下,12,14,15.0,牡4,(美浦)高市,0,1:13.4,506(+2)
ダ1200m (左),8,0,55.0,1/2,○地トーコーブリザード,14,△西村淳,150.4,14,1回新潟2日目 ４歳上 ,天気：晴 / 馬場：稍重 / 発走：16:10,2019/04/29(月),４歳上５００万下,12,15,15.0,牡6,(栗東)橋田,0,1:13.5,484(+16)
障2890m (芝 外-内),2,150,60.0,,テンザワールド,2,西谷,3.9,2,1回新潟3日目 障害４歳上 ,天気：晴 / 馬場：良 / 発走：09:50,2019/05/04(土),４歳上障害未勝利,1,1,14.0,牡5,(栗東)大久保,390,3:09.2,432(-6)
障2890m (芝 外-内),5,150,58.0,3.1/2,クリノサンスーシ,8,北沢,5.3,4,1回新潟3日目 障害４歳上 ,天気：晴 / 馬場：良 / 発走：09:50,2019/05/04(土),４歳上障害未勝利,1,2,14.0,牝6,(栗東)大根田,0,3:09.8,456(-4)
障2890m (芝 外-内),3,130,60.0,3/4,ベストドリーム,3,石神,4.7,3,1回新潟3日目 障害４歳上 ,天気：晴 / 馬場：良 / 発走：09:50,2019/05/04(土),４歳上障害未勝利,1,3,14.0,牡8,(美浦)松山,0,3:09.9,486(+6)
障2890m (芝 外-内),7,0,59.0,1/2,ショウナンバリウス,11,蓑島,15.3,5,1回新潟3日目 障害４歳上 ,天気：晴 / 馬場：良 / 発走：09:50,2019/05/04(土),４歳上障害未勝利,1,4,14.0,牡4,(美浦)奥村武,0,3:10.0,498(-2)
障2890m (芝 外-内),7,0,59.0,2,ファイアプルーフ,12,大江原,110.5,13,1回新潟3日目 障害４歳上 ,天気：晴 / 馬場：良 / 発走：09:50,2019/05/04(土),４歳上障害未勝利,1,5,14.0,牡4,(美浦)根本,0,3:10.3,504(-6)
障2890m (芝 外-内),8,0,57.0,クビ,エレガントクルーズ,13,小野寺,41.7,9,1回新潟3日目 障害４歳上 ,天気：晴 / 馬場：良 / 発走：09:50,2019/05/04(土),４歳上障害未勝利,1,6,14.0,牝4,(美浦)黒岩,0,3:10.4,528(0)
障2890m (芝 外-内),3,0,59.0,3/4,カイトチャン,4,金子,50.9,10,1回新潟3日目 障害４歳上 ,天気：晴 / 馬場：良 / 発走：09:50,2019/05/04(土),４歳上障害未勝利,1,7,14.0,牡4,(美浦)武市,0,3:10.5,470(-4)
障2890m (芝 外-内),4,0,60.0,1.1/2,ランドハイパワー,6,難波,27.1,8,1回新潟3日目 障害４歳上 ,天気：晴 / 馬場：良 / 発走：09:50,2019/05/04(土),４歳上障害未勝利,1,8,14.0,牡6,(栗東)安達,0,3:10.7,494(-6)
障2890m (芝 外-内),1,0,60.0,1.1/4,エジステンツァ,1,上野,23.1,7,1回新潟3日目 障害４歳上 ,天気：晴 / 馬場：良 / 発走：09:50,2019/05/04(土),４歳上障害未勝利,1,9,14.0,牡5,(美浦)田中博,0,3:10.9,486(-2)
障2890m (芝 外-内),5,0,59.0,1.3/4,テイエムリボー,7,黒岩,79.1,12,1回新潟3日目 障害４歳上 ,天気：晴 / 馬場：良 / 発走：09:50,2019/05/04(土),４歳上障害未勝利,1,10,14.0,牡4,(栗東)武英,0,3:11.2,500(+10)
障2890m (芝 外-内),8,0,58.0,ハナ,リングオブハピネス,14,佐久間,3.0,1,1回新潟3日目 障害４歳上 ,天気：晴 / 馬場：良 / 発走：09:50,2019/05/04(土),４歳上障害未勝利,1,11,14.0,牝6,(栗東)奥村豊,0,3:11.2,466(0)
障2890m (芝 外-内),6,0,59.0,1.1/2,○地シゲルタケノコ,10,草野,74.7,11,1回新潟3日目 障害４歳上 ,天気：晴 / 馬場：良 / 発走：09:50,2019/05/04(土),４歳上障害未勝利,1,12,14.0,セ4,(美浦)粕谷,0,3:11.5,464(+8)
障2890m (芝 外-内),4,0,59.0,8,○外ホリデーモード,5,浜野谷,22.9,6,1回新潟3日目 障害４歳上 ,天気：晴 / 馬場：良 / 発走：09:50,2019/05/04(土),４歳上障害未勝利,1,13,14.0,セ4,(美浦)矢野,0,3:12.9,496(0)
障2890m (芝 外-内),6,0,57.0,大,クリノペーテルス,9,田村,120.4,14,1回新潟3日目 障害４歳上 ,天気：晴 / 馬場：良 / 発走：09:50,2019/05/04(土),４歳上障害未勝利,1,14,14.0,牝4,(栗東)高橋康,0,3:14.8,484(+12)
ダ1800m (左),2,160,56.0,,エコロドリーム,2,柴田善,4.7,2,1回新潟3日目 ３歳 ,天気：晴 / 馬場：良 / 発走：10:25,2019/05/04(土),３歳未勝利,2,1,14.0,牡3,(美浦)岩戸,470,1:54.5,468(-2)
ダ1800m (左),4,310,56.0,3.1/2,トゥルボー,5,勝浦,12.8,6,1回新潟3日目 ３歳 ,天気：晴 / 馬場：良 / 発走：10:25,2019/05/04(土),３歳未勝利,2,2,14.0,牡3,(美浦)小笠,0,1:55.1,490(+4)
ダ1800m (左),7,180,56.0,ハナ,ベルウッドヒビキ,11,黛,3.4,1,1回新潟3日目 ３歳 ,天気：晴 / 馬場：良 / 発走：10:25,2019/05/04(土),３歳未勝利,2,3,14.0,牡3,(美浦)和田雄,0,1:55.1,476(-6)
ダ1800m (左),3,0,54.0,4,ダンツスピリット,4,△西村淳,8.8,4,1回新潟3日目 ３歳 ,天気：晴 / 馬場：良 / 発走：10:25,2019/05/04(土),３歳未勝利,2,4,14.0,牡3,(栗東)山内,0,1:55.8,490(+2)
ダ1800m (左),7,0,51.0,3,ナナカマドカ,12,▲斎藤,39.8,11,1回新潟3日目 ３歳 ,天気：晴 / 馬場：良 / 発走：10:25,2019/05/04(土),３歳未勝利,2,5,14.0,牝3,(栗東)佐々木,0,1:56.3,456(0)
ダ1800m (左),4,0,56.0,2,サンライズエール,6,中井,23.1,9,1回新潟3日目 ３歳 ,天気：晴 / 馬場：良 / 発走：10:25,2019/05/04(土),３歳未勝利,2,6,14.0,牡3,(栗東)安田隆,0,1:56.6,456(-8)
ダ1800m (左),8,0,55.0,ハナ,パーティーアニマル,14,☆木幡巧,204.3,14,1回新潟3日目 ３歳 ,天気：晴 / 馬場：良 / 発走：10:25,2019/05/04(土),３歳未勝利,2,7,14.0,牡3,(美浦)星野,0,1:56.6,444(+6)
ダ1800m (左),8,0,55.0,クビ,エスコーバタハト,13,☆横山武,4.8,3,1回新潟3日目 ３歳 ,天気：晴 / 馬場：良 / 発走：10:25,2019/05/04(土),３歳未勝利,2,8,14.0,牡3,(美浦)菊川,0,1:56.6,486(+2)
ダ1800m (左),1,0,56.0,クビ,クリノグレイト,1,鮫島駿,13.6,7,1回新潟3日目 ３歳 ,天気：晴 / 馬場：良 / 発走：10:25,2019/05/04(土),３歳未勝利,2,9,14.0,牡3,(栗東)川村,0,1:56.7,500(0)
ダ1800m (左),6,0,56.0,1.3/4,クリムトゥ,10,菅原隆,88.4,13,1回新潟3日目 ３歳 ,天気：晴 / 馬場：良 / 発走：10:25,2019/05/04(土),３歳未勝利,2,10,14.0,牡3,(美浦)小野,0,1:57.0,508(-8)
ダ1800m (左),6,0,55.0,2.1/2,ヴェイパライズ,9,☆富田,15.9,8,1回新潟3日目 ３歳 ,天気：晴 / 馬場：良 / 発走：10:25,2019/05/04(土),３歳未勝利,2,11,14.0,牡3,(栗東)中竹,0,1:57.4,444(-8)
ダ1800m (左),5,0,51.0,3/4,シンボリサージュ,7,▲団野,35.7,10,1回新潟3日目 ３歳 ,天気：晴 / 馬場：良 / 発走：10:25,2019/05/04(土),３歳未勝利,2,12,14.0,牝3,(栗東)荒川,0,1:57.5,438(+4)
ダ1800m (左),3,0,51.0,1.1/4,アールパシオン,3,▲藤田菜,11.8,5,1回新潟3日目 ３歳 ,天気：晴 / 馬場：良 / 発走：10:25,2019/05/04(土),３歳未勝利,2,13,14.0,牝3,(栗東)高柳大,0,1:57.7,462(0)
ダ1800m (左),5,0,56.0,大,トウカイマーレ,8,原田和,59.8,12,1回新潟3日目 ３歳 ,天気：晴 / 馬場：良 / 発走：10:25,2019/05/04(土),３歳未勝利,2,14,14.0,牡3,(美浦)栗田,0,2:01.1,492(+2)
ダ1200m (左),4,310,55.0,,ケイツーテソーロ,6,☆横山武,9.9,4,1回新潟3日目 ３歳 ,天気：晴 / 馬場：良 / 発走：10:55,2019/05/04(土),３歳未勝利,3,1,15.0,牡3,(美浦)田中博,990,1:13.1,498(+6)
ダ1200m (左),5,450,53.0,1/2,グラウクス,8,▲藤田菜,10.8,6,1回新潟3日目 ３歳 ,天気：晴 / 馬場：良 / 発走：10:55,2019/05/04(土),３歳未勝利,3,2,15.0,セ3,(栗東)西園,0,1:13.2,490(+4)
ダ1200m (左),4,1650,56.0,2.1/2,モズクロス,7,中谷,74.7,11,1回新潟3日目 ３歳 ,天気：晴 / 馬場：良 / 発走：10:55,2019/05/04(土),３歳未勝利,3,3,15.0,牡3,(栗東)高橋亮,0,1:13.6,488(+2)
ダ1200m (左),6,0,56.0,クビ,アールウォーケン,10,鮫島駿,4.1,2,1回新潟3日目 ３歳 ,天気：晴 / 馬場：良 / 発走：10:55,2019/05/04(土),３歳未勝利,3,4,15.0,牡3,(栗東)牧浦,0,1:13.7,492(+4)
ダ1200m (左),7,0,51.0,1.1/2,ジュンユウコー,12,▲斎藤,34.3,8,1回新潟3日目 ３歳 ,天気：晴 / 馬場：良 / 発走：10:55,2019/05/04(土),３歳未勝利,3,5,15.0,牝3,(栗東)西村,0,1:13.9,398(+8)
ダ1200m (左),2,0,56.0,1/2,スマートマウアー,3,津村,4.6,3,1回新潟3日目 ３歳 ,天気：晴 / 馬場：良 / 発走：10:55,2019/05/04(土),３歳未勝利,3,6,15.0,牡3,(栗東)大久保,0,1:14.0,504(+2)
ダ1200m (左),8,0,54.0,ハナ,ソルパシオン,15,△西村淳,3.0,1,1回新潟3日目 ３歳 ,天気：晴 / 馬場：良 / 発走：10:55,2019/05/04(土),３歳未勝利,3,7,15.0,牡3,(美浦)中舘,0,1:14.0,482(+2)
ダ1200m (左),5,0,54.0,2,サンハンツビル,9,横山和,53.6,10,1回新潟3日目 ３歳 ,天気：晴 / 馬場：良 / 発走：10:55,2019/05/04(土),３歳未勝利,3,8,15.0,牝3,(美浦)加藤和,0,1:14.3,454(+8)
ダ1200m (左),1,0,53.0,2,エイシンオーディン,1,▲岩田望,15.5,7,1回新潟3日目 ３歳 ,天気：晴 / 馬場：良 / 発走：10:55,2019/05/04(土),３歳未勝利,3,9,15.0,牡3,(栗東)中尾,0,1:14.6,474(-4)
ダ1200m (左),3,0,56.0,1/2,カズマッケンリー,5,吉田隼,203.3,14,1回新潟3日目 ３歳 ,天気：晴 / 馬場：良 / 発走：10:55,2019/05/04(土),３歳未勝利,3,10,15.0,牡3,(栗東)西浦,0,1:14.7,412(+16)
ダ1200m (左),3,0,54.0,1.1/2,トウケイクレナイ,4,小崎,34.3,9,1回新潟3日目 ３歳 ,天気：晴 / 馬場：良 / 発走：10:55,2019/05/04(土),３歳未勝利,3,11,15.0,牝3,(栗東)飯田祐,0,1:15.0,470(-6)
ダ1200m (左),6,0,54.0,3,マリノリヴィエール,11,石川,10.1,5,1回新潟3日目 ３歳 ,天気：晴 / 馬場：良 / 発走：10:55,2019/05/04(土),３歳未勝利,3,12,15.0,牝3,(美浦)水野,0,1:15.5,458(-2)
ダ1200m (左),8,0,54.0,5,ヒラヒラ,14,勝浦,146.2,13,1回新潟3日目 ３歳 ,天気：晴 / 馬場：良 / 発走：10:55,2019/05/04(土),３歳未勝利,3,13,15.0,牝3,(美浦)小野,0,1:16.3,476(-10)
