course_detail,frame,fukusho,futan,gap,horse,horse_num,jockey,odds,pop,race_category,race_condition,race_date,race_name,race_num,rank,run_count,sexage,stable,tansho,time,weight
ダ1150m (右),2,0,55.0,1.1/4,パワフルヒロコ,4,荻野極,39.6,13,1回福島3日目 ４歳上 サラ４歳上１０００万下,天気：晴 / 馬場：重 / 発走：15:20,2019/04/13(土),ラジオ福島賞,11,16,16.0,牝5,(栗東)飯田雄,0,1:11.9,438(-18)
芝2000m (右),6,410,57.0,,ヴァンベールシチー,7,菱田,16.7,6,1回福島3日目 ４歳上 サラ４歳上５００万下,天気：晴 / 馬場：良 / 発走：16:00,2019/04/13(土),飯盛山特別,12,1,12.0,牡5,(美浦)池上,1670,1:59.9,426(+4)
芝2000m (右),5,260,57.0,ハナ,サンシロウ,5,勝浦,7.2,4,1回福島3日目 ４歳上 サラ４歳上５００万下,天気：晴 / 馬場：良 / 発走：16:00,2019/04/13(土),飯盛山特別,12,2,12.0,牡5,(美浦)柄崎,0,1:59.9,488(-22)
芝2000m (右),5,240,57.0,3.1/2,コスモレリア,6,丹内,8.0,5,1回福島3日目 ４歳上 サラ４歳上５００万下,天気：晴 / 馬場：良 / 発走：16:00,2019/04/13(土),飯盛山特別,12,3,12.0,牡4,(美浦)奥村武,0,2:00.5,466(-2)
芝2000m (右),3,0,57.0,2.1/2,ミッキーバード,3,柴山,3.0,1,1回福島3日目 ４歳上 サラ４歳上５００万下,天気：晴 / 馬場：良 / 発走：16:00,2019/04/13(土),飯盛山特別,12,4,12.0,牡4,(美浦)尾関,0,2:00.9,522(-8)
芝2000m (右),4,0,57.0,1/2,ウインクリムゾン,4,横山武,34.0,9,1回福島3日目 ４歳上 サラ４歳上５００万下,天気：晴 / 馬場：良 / 発走：16:00,2019/04/13(土),飯盛山特別,12,5,12.0,牡5,(美浦)高木,0,2:01.0,460(-6)
芝2000m (右),6,0,57.0,3,レーガノミクス,8,中谷,4.1,2,1回福島3日目 ４歳上 サラ４歳上５００万下,天気：晴 / 馬場：良 / 発走：16:00,2019/04/13(土),飯盛山特別,12,6,12.0,牡4,(栗東)池添学,0,2:01.5,518(0)
芝2000m (右),7,0,57.0,1.1/2,ジェードグリーン,10,丸山,5.0,3,1回福島3日目 ４歳上 サラ４歳上５００万下,天気：晴 / 馬場：良 / 発走：16:00,2019/04/13(土),飯盛山特別,12,7,12.0,セ5,(美浦)栗田,0,2:01.7,464(-2)
芝2000m (右),7,0,55.0,3/4,タイプムーン,9,宮崎,89.1,11,1回福島3日目 ４歳上 サラ４歳上５００万下,天気：晴 / 馬場：良 / 発走：16:00,2019/04/13(土),飯盛山特別,12,8,12.0,牝4,(美浦)青木,0,2:01.8,454(-12)
芝2000m (右),2,0,57.0,クビ,ドルフィンマーク,2,鮫島駿,59.7,10,1回福島3日目 ４歳上 サラ４歳上５００万下,天気：晴 / 馬場：良 / 発走：16:00,2019/04/13(土),飯盛山特別,12,9,12.0,セ6,(栗東)渡辺,0,2:01.9,498(-14)
芝2000m (右),8,0,57.0,1.3/4,シェアザモーメント,11,吉田隼,17.8,7,1回福島3日目 ４歳上 サラ４歳上５００万下,天気：晴 / 馬場：良 / 発走：16:00,2019/04/13(土),飯盛山特別,12,10,12.0,牡5,(栗東)石坂公,0,2:02.2,474(-4)
芝2000m (右),8,0,55.0,4,ウェディングベール,12,西村淳,26.6,8,1回福島3日目 ４歳上 サラ４歳上５００万下,天気：晴 / 馬場：良 / 発走：16:00,2019/04/13(土),飯盛山特別,12,11,12.0,牝4,(美浦)粕谷,0,2:02.9,442(-10)
芝2000m (右),1,0,57.0,大,○地ラントカルテ,1,田中勝,99.6,12,1回福島3日目 ４歳上 サラ４歳上５００万下,天気：晴 / 馬場：良 / 発走：16:00,2019/04/13(土),飯盛山特別,12,12,12.0,牡4,(美浦)鹿戸,0,2:11.5,446(+2)
ダ1150m (右),3,270,55.0,,タカノオージャ,6,☆川又,9.4,4,1回福島4日目 ３歳 ,天気：晴 / 馬場：稍重 / 発走：09:50,2019/04/14(日),３歳未勝利,1,1,16.0,牡3,(栗東)村山,940,1:10.8,488(+4)
ダ1150m (右),1,150,54.0,1.3/4,クーファピーカブー,2,鮫島駿,4.3,2,1回福島4日目 ３歳 ,天気：晴 / 馬場：稍重 / 発走：09:50,2019/04/14(日),３歳未勝利,1,2,16.0,牝3,(栗東)浅見,0,1:11.1,444(-10)
ダ1150m (右),5,180,56.0,2.1/2,ゼネラルヴィント,9,丸山,6.0,3,1回福島4日目 ３歳 ,天気：晴 / 馬場：稍重 / 発走：09:50,2019/04/14(日),３歳未勝利,1,3,16.0,牡3,(美浦)伊藤伸,0,1:11.5,504(-8)
ダ1150m (右),7,0,56.0,3/4,ハイロードシチー,14,秋山,2.8,1,1回福島4日目 ３歳 ,天気：晴 / 馬場：稍重 / 発走：09:50,2019/04/14(日),３歳未勝利,1,4,16.0,牡3,(栗東)岡田,0,1:11.6,486(+6)
ダ1150m (右),8,0,54.0,1.3/4,ビービーアライヴ,15,伴,19.2,8,1回福島4日目 ３歳 ,天気：晴 / 馬場：稍重 / 発走：09:50,2019/04/14(日),３歳未勝利,1,5,16.0,牝3,(美浦)高柳瑞,0,1:11.9,442(-14)
ダ1150m (右),2,0,54.0,クビ,カシノヴィオレ,3,西田,89.7,12,1回福島4日目 ３歳 ,天気：晴 / 馬場：稍重 / 発走：09:50,2019/04/14(日),３歳未勝利,1,6,16.0,牝3,(美浦)天間,0,1:12.0,442(-8)
ダ1150m (右),6,0,51.0,1/2,ヤマトフェニックス,12,▲藤田菜,18.0,7,1回福島4日目 ３歳 ,天気：晴 / 馬場：稍重 / 発走：09:50,2019/04/14(日),３歳未勝利,1,7,16.0,牝3,(美浦)田村,0,1:12.1,452(0)
ダ1150m (右),7,0,56.0,ハナ,ブルベアヴェルデ,13,義,41.8,10,1回福島4日目 ３歳 ,天気：晴 / 馬場：稍重 / 発走：09:50,2019/04/14(日),３歳未勝利,1,8,16.0,牡3,(栗東)高橋康,0,1:12.1,464(-4)
ダ1150m (右),1,0,51.0,クビ,タイセイカリーノ,1,▲斎藤,13.2,6,1回福島4日目 ３歳 ,天気：晴 / 馬場：稍重 / 発走：09:50,2019/04/14(日),３歳未勝利,1,9,16.0,牝3,(栗東)安田翔,0,1:12.1,440(-2)
ダ1150m (右),3,0,55.0,3,センジュエース,5,☆横山武,9.7,5,1回福島4日目 ３歳 ,天気：晴 / 馬場：稍重 / 発走：09:50,2019/04/14(日),３歳未勝利,1,10,16.0,牡3,(美浦)矢野,0,1:12.6,446(+2)
ダ1150m (右),4,0,53.0,アタマ,シゲルネコメイシ,8,▲団野,160.5,16,1回福島4日目 ３歳 ,天気：晴 / 馬場：稍重 / 発走：09:50,2019/04/14(日),３歳未勝利,1,11,16.0,牡3,(栗東)千田,0,1:12.6,480(0)
ダ1150m (右),4,0,54.0,3/4,キーフェイス,7,横山和,33.9,9,1回福島4日目 ３歳 ,天気：晴 / 馬場：稍重 / 発走：09:50,2019/04/14(日),３歳未勝利,1,12,16.0,牝3,(美浦)土田,0,1:12.7,448(0)
ダ1150m (右),8,0,56.0,1.3/4,オウムアムア,16,杉原,55.4,11,1回福島4日目 ３歳 ,天気：晴 / 馬場：稍重 / 発走：09:50,2019/04/14(日),３歳未勝利,1,13,16.0,牡3,(美浦)石毛,0,1:13.0,522(+10)
ダ1150m (右),6,0,54.0,1.1/4,アースクインビー,11,丸田,144.7,14,1回福島4日目 ３歳 ,天気：晴 / 馬場：稍重 / 発走：09:50,2019/04/14(日),３歳未勝利,1,14,16.0,牝3,(美浦)宗像,0,1:13.2,416(-2)
ダ1150m (右),2,0,56.0,1,ヨドノミラクル,4,田中勝,156.1,15,1回福島4日目 ３歳 ,天気：晴 / 馬場：稍重 / 発走：09:50,2019/04/14(日),３歳未勝利,1,15,16.0,セ3,(美浦)鹿戸,0,1:13.4,474(0)
ダ1150m (右),5,0,56.0,3,ラストライト,10,丹内,107.7,13,1回福島4日目 ３歳 ,天気：晴 / 馬場：稍重 / 発走：09:50,2019/04/14(日),３歳未勝利,1,16,16.0,セ3,(美浦)伊藤大,0,1:13.9,480(-8)
芝1800m (右),5,340,53.0,,ショウサンシルエラ,10,☆川又,10.3,5,1回福島4日目 ３歳 ,天気：晴 / 馬場：良 / 発走：10:15,2019/04/14(日),３歳未勝利,2,1,16.0,牝3,(栗東)牧田,1030,1:49.7,454(-2)
芝1800m (右),3,180,56.0,ハナ,ボナセーラ,6,蛯名,5.5,3,1回福島4日目 ３歳 ,天気：晴 / 馬場：良 / 発走：10:15,2019/04/14(日),３歳未勝利,2,2,16.0,牡3,(栗東)牧浦,0,1:49.7,462(0)
芝1800m (右),4,150,56.0,2,スターオブバラード,7,秋山,4.1,1,1回福島4日目 ３歳 ,天気：晴 / 馬場：良 / 発走：10:15,2019/04/14(日),３歳未勝利,2,3,16.0,牡3,(栗東)荒川,0,1:50.0,440(-4)
芝1800m (右),3,0,53.0,3/4,ワンダーコノシュア,5,▲斎藤,15.3,8,1回福島4日目 ３歳 ,天気：晴 / 馬場：良 / 発走：10:15,2019/04/14(日),３歳未勝利,2,4,16.0,牡3,(美浦)斎藤誠,0,1:50.1,478(-4)
芝1800m (右),1,0,56.0,クビ,タイキマイスター,2,荻野琢,77.7,12,1回福島4日目 ３歳 ,天気：晴 / 馬場：良 / 発走：10:15,2019/04/14(日),３歳未勝利,2,5,16.0,牡3,(栗東)寺島,0,1:50.2,466(-10)
芝1800m (右),6,0,56.0,2,マイディアライフ,11,柴山,4.5,2,1回福島4日目 ３歳 ,天気：晴 / 馬場：良 / 発走：10:15,2019/04/14(日),３歳未勝利,2,6,16.0,牡3,(栗東)高橋忠,0,1:50.5,450(-2)
芝1800m (右),1,0,51.0,クビ,ニシノモエ,1,▲小林凌,108.5,13,1回福島4日目 ３歳 ,天気：晴 / 馬場：良 / 発走：10:15,2019/04/14(日),３歳未勝利,2,7,16.0,牝3,(美浦)小西,0,1:50.6,412(-8)
芝1800m (右),7,0,56.0,クビ,ゴールドアックス,13,杉原,13.8,7,1回福島4日目 ３歳 ,天気：晴 / 馬場：良 / 発走：10:15,2019/04/14(日),３歳未勝利,2,8,16.0,牡3,(美浦)小西,0,1:50.6,420(+2)
芝1800m (右),2,0,56.0,2.1/2,コスモアイトーン,3,丹内,11.4,6,1回福島4日目 ３歳 ,天気：晴 / 馬場：良 / 発走：10:15,2019/04/14(日),３歳未勝利,2,9,16.0,牡3,(美浦)佐藤,0,1:51.0,446(-6)
芝1800m (右),5,0,51.0,3/4,エヌワイパフューム,9,▲藤田菜,6.3,4,1回福島4日目 ３歳 ,天気：晴 / 馬場：良 / 発走：10:15,2019/04/14(日),３歳未勝利,2,10,16.0,牝3,(美浦)武井,0,1:51.1,502(+2)
芝1800m (右),8,0,54.0,1/2,ドナリエラ,15,西田,355.6,16,1回福島4日目 ３歳 ,天気：晴 / 馬場：良 / 発走：10:15,2019/04/14(日),３歳未勝利,2,11,16.0,牝3,(美浦)松山,0,1:51.2,466(+4)
芝1800m (右),2,0,51.0,ハナ,リトルグッド,4,▲木幡育,225.6,15,1回福島4日目 ３歳 ,天気：晴 / 馬場：良 / 発走：10:15,2019/04/14(日),３歳未勝利,2,12,16.0,牝3,(美浦)堀井,0,1:51.2,370(+2)
芝1800m (右),7,0,51.0,クビ,アイドルズアイ,14,▲山田,44.5,10,1回福島4日目 ３歳 ,天気：晴 / 馬場：良 / 発走：10:15,2019/04/14(日),３歳未勝利,2,13,16.0,牝3,(美浦)松永康,0,1:51.2,446(0)
芝1800m (右),6,0,54.0,2.1/2,レッドパルテール,12,津村,19.4,9,1回福島4日目 ３歳 ,天気：晴 / 馬場：良 / 発走：10:15,2019/04/14(日),３歳未勝利,2,14,16.0,牝3,(美浦)手塚,0,1:51.6,430(-4)
芝1800m (右),4,0,54.0,ハナ,ニシノバモス,8,△西村淳,54.0,11,1回福島4日目 ３歳 ,天気：晴 / 馬場：良 / 発走：10:15,2019/04/14(日),３歳未勝利,2,15,16.0,牡3,(栗東)浅見,0,1:51.6,448(-4)
芝1800m (右),8,0,54.0,1.1/4,ジョディーベルボワ,16,横山和,151.8,14,1回福島4日目 ３歳 ,天気：晴 / 馬場：良 / 発走：10:15,2019/04/14(日),３歳未勝利,2,16,16.0,牝3,(美浦)菊川,0,1:51.8,436(-4)
ダ1700m (右),8,240,54.0,,エリーキャナル,15,内田博,7.8,3,1回福島4日目 ３歳 ,天気：晴 / 馬場：稍重 / 発走：10:40,2019/04/14(日),３歳未勝利,3,1,15.0,牝3,(美浦)斎藤誠,780,1:48.8,482(-2)
ダ1700m (右),6,170,54.0,2,コンスタンティナ,11,津村,4.6,2,1回福島4日目 ３歳 ,天気：晴 / 馬場：稍重 / 発走：10:40,2019/04/14(日),３歳未勝利,3,2,15.0,牝3,(美浦)中野,0,1:49.1,480(0)
ダ1700m (右),4,290,51.0,3,パルスレート,6,▲岩田望,12.5,6,1回福島4日目 ３歳 ,天気：晴 / 馬場：稍重 / 発走：10:40,2019/04/14(日),３歳未勝利,3,3,15.0,牝3,(美浦)久保田,0,1:49.6,458(0)
ダ1700m (右),5,0,52.0,1.1/4,ジューンハルジオン,9,△西村淳,12.5,7,1回福島4日目 ３歳 ,天気：晴 / 馬場：稍重 / 発走：10:40,2019/04/14(日),３歳未勝利,3,4,15.0,牝3,(栗東)西浦,0,1:49.8,442(+4)
ダ1700m (右),7,0,51.0,1.3/4,ケイティシャイン,12,▲亀田,102.4,9,1回福島4日目 ３歳 ,天気：晴 / 馬場：稍重 / 発走：10:40,2019/04/14(日),３歳未勝利,3,5,15.0,牝3,(栗東)杉山,0,1:50.1,430(-8)
ダ1700m (右),1,0,51.0,3,ペイシャラメント,1,▲山田,283.2,12,1回福島4日目 ３歳 ,天気：晴 / 馬場：稍重 / 発走：10:40,2019/04/14(日),３歳未勝利,3,6,15.0,牝3,(美浦)蛯名,0,1:50.6,422(+4)
ダ1700m (右),2,0,54.0,アタマ,ノーブルフューチャ,3,丸山,8.4,4,1回福島4日目 ３歳 ,天気：晴 / 馬場：稍重 / 発走：10:40,2019/04/14(日),３歳未勝利,3,7,15.0,牝3,(美浦)高柳瑞,0,1:50.6,456(+6)
ダ1700m (右),8,0,54.0,クビ,オルオル,14,杉原,294.4,13,1回福島4日目 ３歳 ,天気：晴 / 馬場：稍重 / 発走：10:40,2019/04/14(日),３歳未勝利,3,8,15.0,牝3,(美浦)星野,0,1:50.7,392(-7)
ダ1700m (右),6,0,54.0,クビ,ヴィオラピューロ,10,鮫島駿,15.2,8,1回福島4日目 ３歳 ,天気：晴 / 馬場：稍重 / 発走：10:40,2019/04/14(日),３歳未勝利,3,9,15.0,牝3,(栗東)杉山,0,1:50.7,458(-2)
ダ1700m (右),5,0,54.0,3/4,イルフェソレイユ,8,藤懸,10.5,5,1回福島4日目 ３歳 ,天気：晴 / 馬場：稍重 / 発走：10:40,2019/04/14(日),３歳未勝利,3,10,15.0,牝3,(栗東)高野,0,1:50.9,432(-2)
ダ1700m (右),3,0,54.0,4,フラッフィーベア,4,木幡初,121.3,10,1回福島4日目 ３歳 ,天気：晴 / 馬場：稍重 / 発走：10:40,2019/04/14(日),３歳未勝利,3,11,15.0,牝3,(美浦)田中清,0,1:51.6,428(-8)
ダ1700m (右),7,0,53.0,6,シュペルブソワレ,13,☆横山武,378.4,14,1回福島4日目 ３歳 ,天気：晴 / 馬場：稍重 / 発走：10:40,2019/04/14(日),３歳未勝利,3,12,15.0,牝3,(美浦)粕谷,0,1:52.6,506(-6)
ダ1700m (右),2,0,54.0,クビ,パーフェクトワン,2,長岡,457.3,15,1回福島4日目 ３歳 ,天気：晴 / 馬場：稍重 / 発走：10:40,2019/04/14(日),３歳未勝利,3,13,15.0,牝3,(美浦)古賀慎,0,1:52.7,440(0)
ダ1700m (右),4,0,54.0,大,ベルジュルネ,7,秋山,2.3,1,1回福島4日目 ３歳 ,天気：晴 / 馬場：稍重 / 発走：10:40,2019/04/14(日),３歳未勝利,3,14,15.0,牝3,(栗東)藤岡,0,1:54.6,494(0)
ダ1700m (右),3,0,53.0,大,アイベックス,5,☆富田,134.1,11,1回福島4日目 ３歳 ,天気：晴 / 馬場：稍重 / 発走：10:40,2019/04/14(日),３歳未勝利,3,15,15.0,牝3,(美浦)田島,0,1:57.8,468(0)
障2750m (芝),4,140,60.0,,シーライオン,4,北沢,2.1,1,1回福島4日目 障害４歳上 ,天気：晴 / 馬場：良 / 発走：11:10,2019/04/14(日),４歳上障害未勝利,4,1.0,13.0,牡5,(栗東)大根田,210,3:01.9,488(-10)
障2750m (芝),8,340,58.0,ハナ,リングオブハピネス,12,佐久間,18.5,7,1回福島4日目 障害４歳上 ,天気：晴 / 馬場：良 / 発走：11:10,2019/04/14(日),４歳上障害未勝利,4,2.0,13.0,牝6,(栗東)奥村豊,0,3:01.9,466(-12)
障2750m (芝),1,210,60.0,1.1/4,ブライトクォーツ,1,熊沢,6.3,3,1回福島4日目 障害４歳上 ,天気：晴 / 馬場：良 / 発走：11:10,2019/04/14(日),４歳上障害未勝利,4,3.0,13.0,牡5,(栗東)荒川,0,3:02.1,482(-10)
障2750m (芝),8,0,59.0,8,ショウナンバリウス,13,蓑島,35.1,9,1回福島4日目 障害４歳上 ,天気：晴 / 馬場：良 / 発走：11:10,2019/04/14(日),４歳上障害未勝利,4,4.0,13.0,牡4,(美浦)奥村武,0,3:03.5,500(-8)
障2750m (芝),4,0,57.0,7,インペリオーソ,5,石神,3.9,2,1回福島4日目 障害４歳上 ,天気：晴 / 馬場：良 / 発走：11:10,2019/04/14(日),４歳上障害未勝利,4,5.0,13.0,牝4,(美浦)松山,0,3:04.7,472(+6)
障2750m (芝),5,0,60.0,5,ナムラスパルタクス,7,黒岩,44.3,10,1回福島4日目 障害４歳上 ,天気：晴 / 馬場：良 / 発走：11:10,2019/04/14(日),４歳上障害未勝利,4,6.0,13.0,牡5,(栗東)清水久,0,3:05.5,482(-8)
障2750m (芝),3,0,60.0,大,ダイフク,3,草野,18.1,6,1回福島4日目 障害４歳上 ,天気：晴 / 馬場：良 / 発走：11:10,2019/04/14(日),４歳上障害未勝利,4,7.0,13.0,牡6,(美浦)深山,0,3:07.3,486(+8)
障2750m (芝),6,0,60.0,3,○地アムロタイプ,9,難波,46.6,11,1回福島4日目 障害４歳上 ,天気：晴 / 馬場：良 / 発走：11:10,2019/04/14(日),４歳上障害未勝利,4,8.0,13.0,牡6,(栗東)五十嵐,0,3:07.8,460(-10)
障2750m (芝),5,0,60.0,1.1/2,トミケンスラーヴァ,6,浜野谷,13.7,5,1回福島4日目 障害４歳上 ,天気：晴 / 馬場：良 / 発走：11:10,2019/04/14(日),４歳上障害未勝利,4,9.0,13.0,牡9,(美浦)竹内,0,3:08.0,504(-8)
障2750m (芝),7,0,59.0,5,アメノムラクモ,11,上野,108.7,12,1回福島4日目 障害４歳上 ,天気：晴 / 馬場：良 / 発走：11:10,2019/04/14(日),４歳上障害未勝利,4,10.0,13.0,牡4,(美浦)尾形,0,3:08.8,534(-4)
障2750m (芝),2,0,60.0,大,カブキモノ,2,金子光希,12.5,4,1回福島4日目 障害４歳上 ,天気：晴 / 馬場：良 / 発走：11:10,2019/04/14(日),４歳上障害未勝利,4,11.0,13.0,牡6,(美浦)武市,0,3:15.6,500(-2)
障2750m (芝),6,0,59.0,中止,ジョーカーワイルド,8,小野寺,123.0,13,1回福島4日目 障害４歳上 ,天気：晴 / 馬場：良 / 発走：11:10,2019/04/14(日),４歳上障害未勝利,4,,13.0,牡4,(美浦)浅野,0,,504(-22)
障2750m (芝),7,0,60.0,中止,シャイニードライヴ,10,高野,34.1,8,1回福島4日目 障害４歳上 ,天気：晴 / 馬場：良 / 発走：11:10,2019/04/14(日),４歳上障害未勝利,4,,13.0,セ5,(美浦)佐藤,0,,450(-4)
障2750m (芝),7,160,60.0,,マイネルレオーネ,10,黒岩,4.7,3,1回福島4日目 障害４歳上 ,天気：晴 / 馬場：良 / 発走：12:00,2019/04/14(日),４歳上障害未勝利,5,1,13.0,牡7,(栗東)清水久,470,3:00.4,398(-6)
障2750m (芝),8,190,60.0,9,ブルーガーディアン,12,石神,7.8,5,1回福島4日目 障害４歳上 ,天気：晴 / 馬場：良 / 発走：12:00,2019/04/14(日),４歳上障害未勝利,5,2,13.0,牡7,(美浦)星野,0,3:01.9,490(-14)
障2750m (芝),4,190,59.0,3/4,○外アサクサゲンキ,4,熊沢,3.3,1,1回福島4日目 障害４歳上 ,天気：晴 / 馬場：良 / 発走：12:00,2019/04/14(日),４歳上障害未勝利,5,3,13.0,牡4,(栗東)音無,0,3:02.0,470(-2)
障2750m (芝),5,0,60.0,5,キャプテンロブロイ,7,小野寺祐太,7.0,4,1回福島4日目 障害４歳上 ,天気：晴 / 馬場：良 / 発走：12:00,2019/04/14(日),４歳上障害未勝利,5,4,13.0,牡6,(美浦)萩原,0,3:02.9,512(-6)
障2750m (芝),1,0,60.0,1.3/4,キタサンサジン,1,難波,9.1,6,1回福島4日目 障害４歳上 ,天気：晴 / 馬場：良 / 発走：12:00,2019/04/14(日),４歳上障害未勝利,5,5,13.0,牡7,(栗東)梅田,0,3:03.2,536(-8)
障2750m (芝),6,0,60.0,1/2,ファントムグレイ,9,草野,24.2,7,1回福島4日目 障害４歳上 ,天気：晴 / 馬場：良 / 発走：12:00,2019/04/14(日),４歳上障害未勝利,5,6,13.0,牡6,(美浦)杉浦,0,3:03.3,440(+6)
障2750m (芝),5,0,60.0,8,タニガワ,6,原田和,64.8,11,1回福島4日目 障害４歳上 ,天気：晴 / 馬場：良 / 発走：12:00,2019/04/14(日),４歳上障害未勝利,5,7,13.0,牡6,(美浦)小桧山,0,3:04.7,480(-10)
障2750m (芝),6,0,59.0,1.1/4,ファイアプルーフ,8,大江原,32.5,8,1回福島4日目 障害４歳上 ,天気：晴 / 馬場：良 / 発走：12:00,2019/04/14(日),４歳上障害未勝利,5,8,13.0,牡4,(美浦)根本,0,3:04.9,510(-10)
障2750m (芝),3,0,60.0,5,ベストサポーター,3,金子,41.1,9,1回福島4日目 障害４歳上 ,天気：晴 / 馬場：良 / 発走：12:00,2019/04/14(日),４歳上障害未勝利,5,9,13.0,牡6,(美浦)和田雄,0,3:05.7,516(+6)
障2750m (芝),2,0,60.0,ハナ,シゲルキハダマグロ,2,上野,55.9,10,1回福島4日目 障害４歳上 ,天気：晴 / 馬場：良 / 発走：12:00,2019/04/14(日),４歳上障害未勝利,5,10,13.0,牡6,(美浦)石毛,0,3:05.7,476(+8)
障2750m (芝),7,0,58.0,1/2,ビレッジソング,11,蓑島,79.5,12,1回福島4日目 障害４歳上 ,天気：晴 / 馬場：良 / 発走：12:00,2019/04/14(日),４歳上障害未勝利,5,11,13.0,牝8,(美浦)加藤和,0,3:05.8,438(-2)
障2750m (芝),8,0,59.0,5,サンライズルーク,13,森一,4.6,2,1回福島4日目 障害４歳上 ,天気：晴 / 馬場：良 / 発走：12:00,2019/04/14(日),４歳上障害未勝利,5,12,13.0,牡4,(栗東)平田,0,3:06.7,496(-6)
障2750m (芝),4,0,59.0,1.3/4,イクヨロブロイ,5,大庭,127.1,13,1回福島4日目 障害４歳上 ,天気：晴 / 馬場：良 / 発走：12:00,2019/04/14(日),４歳上障害未勝利,5,13,13.0,牡4,(美浦)浅野,0,3:07.0,468(-8)
ダ1700m (右),3,730,56.0,,カウンターエア,5,丸田,29.2,10,1回福島4日目 ３歳 ,天気：晴 / 馬場：稍重 / 発走：12:35,2019/04/14(日),３歳未勝利,6,1,15.0,牡3,(美浦)奥村武,2920,1:48.3,540(-6)
ダ1700m (右),6,140,56.0,1.1/4,クラウドスケープ,11,中谷,2.5,1,1回福島4日目 ３歳 ,天気：晴 / 馬場：稍重 / 発走：12:35,2019/04/14(日),３歳未勝利,6,2,15.0,牡3,(栗東)矢作,0,1:48.5,468(-4)
ダ1700m (右),6,3190,56.0,3.1/2,フィストバンプ,10,田中勝,241.9,14,1回福島4日目 ３歳 ,天気：晴 / 馬場：稍重 / 発走：12:35,2019/04/14(日),３歳未勝利,6,3,15.0,牡3,(美浦)松永康,0,1:49.1,480(0)
ダ1700m (右),1,0,54.0,クビ,ダンツスピリット,1,△西村淳,15.5,5,1回福島4日目 ３歳 ,天気：晴 / 馬場：稍重 / 発走：12:35,2019/04/14(日),３歳未勝利,6,4,15.0,牡3,(栗東)山内,0,1:49.1,488(0)
ダ1700m (右),5,0,56.0,2,シントーキング,9,内田博,23.0,8,1回福島4日目 ３歳 ,天気：晴 / 馬場：稍重 / 発走：12:35,2019/04/14(日),３歳未勝利,6,5,15.0,牡3,(美浦)小島,0,1:49.4,524(0)
ダ1700m (右),3,0,53.0,1.1/2,リュウノイカリ,4,▲藤田菜,5.1,3,1回福島4日目 ３歳 ,天気：晴 / 馬場：稍重 / 発走：12:35,2019/04/14(日),３歳未勝利,6,6,15.0,牡3,(栗東)牧浦,0,1:49.7,480(-10)
ダ1700m (右),5,0,56.0,2,シルヴァーイーグル,8,柴山,33.3,11,1回福島4日目 ３歳 ,天気：晴 / 馬場：稍重 / 発走：12:35,2019/04/14(日),３歳未勝利,6,7,15.0,牡3,(美浦)田島,0,1:50.0,502(-8)
ダ1700m (右),4,0,54.0,1/2,エメラルドカット,7,的場,91.5,12,1回福島4日目 ３歳 ,天気：晴 / 馬場：稍重 / 発走：12:35,2019/04/14(日),３歳未勝利,6,8,15.0,牝3,(美浦)的場,0,1:50.1,480(0)
ダ1700m (右),7,0,53.0,1,○外シャンブルドット,13,☆川又,15.5,4,1回福島4日目 ３歳 ,天気：晴 / 馬場：稍重 / 発走：12:35,2019/04/14(日),３歳未勝利,6,9,15.0,牝3,(栗東)池添学,0,1:50.3,468(0)
ダ1700m (右),8,0,55.0,3.1/2,トモジャファイブ,15,☆横山武,19.8,7,1回福島4日目 ３歳 ,天気：晴 / 馬場：稍重 / 発走：12:35,2019/04/14(日),３歳未勝利,6,10,15.0,牡3,(美浦)鈴木伸,0,1:50.9,500(0)
ダ1700m (右),8,0,56.0,1.3/4,タマモパスクワ,14,西田,210.0,13,1回福島4日目 ３歳 ,天気：晴 / 馬場：稍重 / 発走：12:35,2019/04/14(日),３歳未勝利,6,11,15.0,牡3,(栗東)川村,0,1:51.2,458(-4)
ダ1700m (右),2,0,56.0,クビ,ヴィクトリーキー,3,津村,3.8,2,1回福島4日目 ３歳 ,天気：晴 / 馬場：稍重 / 発走：12:35,2019/04/14(日),３歳未勝利,6,12,15.0,牡3,(美浦)黒岩,0,1:51.3,510(-6)
ダ1700m (右),4,0,54.0,8,○外ヴィーゲンリート,6,秋山,15.9,6,1回福島4日目 ３歳 ,天気：晴 / 馬場：稍重 / 発走：12:35,2019/04/14(日),３歳未勝利,6,13,15.0,牝3,(栗東)武幸,0,1:52.6,460(-6)
ダ1700m (右),7,0,53.0,大,○外ウィガンテソーロ,12,▲斎藤,28.4,9,1回福島4日目 ３歳 ,天気：晴 / 馬場：稍重 / 発走：12:35,2019/04/14(日),３歳未勝利,6,14,15.0,牡3,(美浦)田中博,0,1:55.2,524(-4)
ダ1700m (右),2,0,56.0,1/2,トーアコルシャ,2,横山和,284.8,15,1回福島4日目 ３歳 ,天気：晴 / 馬場：稍重 / 発走：12:35,2019/04/14(日),３歳未勝利,6,15,15.0,牡3,(美浦)畠山,0,1:55.3,454(0)
芝1200m (右),6,180,54.0,,マイティーワークス,12,☆横山武,5.0,2,1回福島4日目 ４歳上 ,天気：晴 / 馬場：良 / 発走：13:05,2019/04/14(日),４歳上５００万下,7,1,16.0,牝4,(美浦)菊川,500,1:09.6,464(-2)
