course_detail,frame,fukusho,futan,gap,horse,horse_num,jockey,odds,pop,race_category,race_condition,race_date,race_name,race_num,rank,run_count,sexage,stable,tansho,time,weight
ダ1200m (右),2,0,57.0,1.1/2,○外○地クライフォーローズ,4,太宰,27.0,9,2回阪神8日目 ４歳上 ,天気：曇 / 馬場：不良 / 発走：13:15,2018/04/15(日),４歳上５００万下,7,12,16.0,牡4,(栗東)昆,0,1:11.8,504(-8)
ダ1200m (右),8,0,54.0,クビ,ウォーターダンテ,15,▲西村淳,159.3,14,2回阪神8日目 ４歳上 ,天気：曇 / 馬場：不良 / 発走：13:15,2018/04/15(日),４歳上５００万下,7,13,16.0,牡4,(栗東)田所,0,1:11.9,510(+8)
ダ1200m (右),1,0,56.0,アタマ,カイマノア,2,☆荻野極,96.1,13,2回阪神8日目 ４歳上 ,天気：曇 / 馬場：不良 / 発走：13:15,2018/04/15(日),４歳上５００万下,7,14,16.0,牡6,(栗東)安田翔,0,1:11.9,490(-16)
ダ1200m (右),4,0,56.0,クビ,クリノケンリュウ,7,☆加藤,195.9,16,2回阪神8日目 ４歳上 ,天気：曇 / 馬場：不良 / 発走：13:15,2018/04/15(日),４歳上５００万下,7,15,16.0,牡4,(栗東)藤沢則,0,1:12.0,492(+32)
ダ1200m (右),2,0,57.0,6,ドンボラーレ,3,藤岡康,95.8,12,2回阪神8日目 ４歳上 ,天気：曇 / 馬場：不良 / 発走：13:15,2018/04/15(日),４歳上５００万下,7,16,16.0,牡5,(栗東)牧浦,0,1:13.0,456(+14)
芝2200m (右),7,190,57.0,,パリンジェネシス,11,川田,4.6,2,2回阪神8日目 ４歳上 ,天気：曇 / 馬場：稍重 / 発走：13:45,2018/04/15(日),４歳上５００万下,8,1,13.0,牡4,(栗東)清水久,460,2:14.0,510(-4)
芝2200m (右),6,290,57.0,8,シャイニーゲール,9,松山,10.3,6,2回阪神8日目 ４歳上 ,天気：曇 / 馬場：稍重 / 発走：13:45,2018/04/15(日),４歳上５００万下,8,2,13.0,牡4,(栗東)石坂正,0,2:15.3,458(-4)
芝2200m (右),5,190,54.0,3/4,ハイドロフォイル,7,▲富田,6.8,4,2回阪神8日目 ４歳上 ,天気：曇 / 馬場：稍重 / 発走：13:45,2018/04/15(日),４歳上５００万下,8,3,13.0,牡5,(栗東)武幸,0,2:15.4,498(-4)
芝2200m (右),4,0,56.0,2.1/2,エールブリリアンツ,5,☆荻野極,90.2,11,2回阪神8日目 ４歳上 ,天気：曇 / 馬場：稍重 / 発走：13:45,2018/04/15(日),４歳上５００万下,8,4,13.0,牡4,(栗東)今野,0,2:15.8,486(-8)
芝2200m (右),5,0,57.0,クビ,タガノヤグラ,6,藤懸,7.9,5,2回阪神8日目 ４歳上 ,天気：曇 / 馬場：稍重 / 発走：13:45,2018/04/15(日),４歳上５００万下,8,5,13.0,牡4,(栗東)千田,0,2:15.8,466(+4)
芝2200m (右),8,0,57.0,1,フォンス,12,四位,5.3,3,2回阪神8日目 ４歳上 ,天気：曇 / 馬場：稍重 / 発走：13:45,2018/04/15(日),４歳上５００万下,8,6,13.0,牡5,(栗東)武幸,0,2:16.0,478(-2)
芝2200m (右),1,0,57.0,クビ,テイエムハヤブサ,1,竹之下,101.2,12,2回阪神8日目 ４歳上 ,天気：曇 / 馬場：稍重 / 発走：13:45,2018/04/15(日),４歳上５００万下,8,7,13.0,牡5,(栗東)武英,0,2:16.0,464(-4)
芝2200m (右),2,0,57.0,1.1/4,サトノマサムネ,2,川島,56.0,8,2回阪神8日目 ４歳上 ,天気：曇 / 馬場：稍重 / 発走：13:45,2018/04/15(日),４歳上５００万下,8,8,13.0,セ4,(栗東)西園,0,2:16.2,460(-6)
芝2200m (右),4,0,57.0,1.1/4,バリオラージュ,4,北村友,2.6,1,2回阪神8日目 ４歳上 ,天気：曇 / 馬場：稍重 / 発走：13:45,2018/04/15(日),４歳上５００万下,8,9,13.0,牡4,(栗東)角居,0,2:16.4,472(-4)
芝2200m (右),7,0,57.0,1.1/4,ユキノタイガ,10,太宰,80.3,10,2回阪神8日目 ４歳上 ,天気：曇 / 馬場：稍重 / 発走：13:45,2018/04/15(日),４歳上５００万下,8,10,13.0,牡4,(栗東)木原,0,2:16.6,516(-8)
芝2200m (右),6,0,55.0,3.1/2,ガーランドワルツ,8,古川,133.4,13,2回阪神8日目 ４歳上 ,天気：曇 / 馬場：稍重 / 発走：13:45,2018/04/15(日),４歳上５００万下,8,11,13.0,牝4,(栗東)武英,0,2:17.2,480(-6)
芝2200m (右),3,0,57.0,3,アグネススターダム,3,岩崎,66.9,9,2回阪神8日目 ４歳上 ,天気：曇 / 馬場：稍重 / 発走：13:45,2018/04/15(日),４歳上５００万下,8,12,13.0,牡5,(栗東)河内,0,2:17.7,462(-4)
芝2200m (右),8,0,57.0,クビ,ロードゼスト,13,中井,41.8,7,2回阪神8日目 ４歳上 ,天気：曇 / 馬場：稍重 / 発走：13:45,2018/04/15(日),４歳上５００万下,8,13,13.0,牡4,(栗東)千田,0,2:17.7,456(-4)
芝1200m (右),6,120,56.0,,ブラッククローバー,9,鮫島駿,2.9,1,2回阪神8日目 ４歳上 サラ４歳上１０００万下,天気：曇 / 馬場：稍重 / 発走：14:15,2018/04/15(日),千種川特別,9,1,14.0,牡6,(栗東)川村,290,1:09.4,492(+2)
芝1200m (右),7,200,52.0,クビ,ユアスイスイ,12,松若,8.3,4,2回阪神8日目 ４歳上 サラ４歳上１０００万下,天気：曇 / 馬場：稍重 / 発走：14:15,2018/04/15(日),千種川特別,9,2,14.0,牝4,(栗東)安田隆,0,1:09.4,484(+2)
芝1200m (右),5,130,55.0,ハナ,グランドロワ,7,松山,2.9,2,2回阪神8日目 ４歳上 サラ４歳上１０００万下,天気：曇 / 馬場：稍重 / 発走：14:15,2018/04/15(日),千種川特別,9,3,14.0,牡4,(栗東)鈴木孝,0,1:09.4,480(+2)
芝1200m (右),6,0,53.0,1/2,ウインハートビート,10,池添,29.2,10,2回阪神8日目 ４歳上 サラ４歳上１０００万下,天気：曇 / 馬場：稍重 / 発走：14:15,2018/04/15(日),千種川特別,9,4,14.0,牡5,(栗東)宮本,0,1:09.5,494(0)
芝1200m (右),8,0,52.0,クビ,ブライティアレディ,13,岩崎,17.8,5,2回阪神8日目 ４歳上 サラ４歳上１０００万下,天気：曇 / 馬場：稍重 / 発走：14:15,2018/04/15(日),千種川特別,9,5,14.0,牝5,(栗東)武幸,0,1:09.5,414(-2)
芝1200m (右),4,0,56.0,1.1/4,アグネスユーリヤ,6,松岡,21.3,6,2回阪神8日目 ４歳上 サラ４歳上１０００万下,天気：曇 / 馬場：稍重 / 発走：14:15,2018/04/15(日),千種川特別,9,6,14.0,牡6,(栗東)牧田,0,1:09.7,470(-6)
芝1200m (右),5,0,53.0,1.1/4,○外スペードクイーン,8,幸,7.9,3,2回阪神8日目 ４歳上 サラ４歳上１０００万下,天気：曇 / 馬場：稍重 / 発走：14:15,2018/04/15(日),千種川特別,9,7,14.0,牝5,(栗東)西村,0,1:09.9,470(0)
芝1200m (右),4,0,52.0,クビ,ビーカーリー,5,国分優,28.7,9,2回阪神8日目 ４歳上 サラ４歳上１０００万下,天気：曇 / 馬場：稍重 / 発走：14:15,2018/04/15(日),千種川特別,9,8,14.0,牝4,(栗東)西村,0,1:10.0,446(-4)
芝1200m (右),3,0,53.0,アタマ,レッドカーペット,3,小崎,49.2,13,2回阪神8日目 ４歳上 サラ４歳上１０００万下,天気：曇 / 馬場：稍重 / 発走：14:15,2018/04/15(日),千種川特別,9,9,14.0,牡5,(栗東)高野,0,1:10.0,526(+4)
芝1200m (右),2,0,51.0,1.1/4,○地エアシーラン,2,藤懸,46.1,12,2回阪神8日目 ４歳上 サラ４歳上１０００万下,天気：曇 / 馬場：稍重 / 発走：14:15,2018/04/15(日),千種川特別,9,10,14.0,牡6,(栗東)小崎,0,1:10.2,494(-4)
芝1200m (右),3,0,54.0,クビ,ディープウォーリア,4,古川,28.6,8,2回阪神8日目 ４歳上 サラ４歳上１０００万下,天気：曇 / 馬場：稍重 / 発走：14:15,2018/04/15(日),千種川特別,9,11,14.0,牡4,(栗東)中竹,0,1:10.2,452(+2)
芝1200m (右),7,0,54.0,1.1/4,キタサンコンサート,11,太宰,38.0,11,2回阪神8日目 ４歳上 サラ４歳上１０００万下,天気：曇 / 馬場：稍重 / 発走：14:15,2018/04/15(日),千種川特別,9,12,14.0,牡6,(栗東)昆,0,1:10.4,496(+4)
芝1200m (右),1,0,50.0,1.1/4,○地キングクリチャン,1,加藤,128.3,14,2回阪神8日目 ４歳上 サラ４歳上１０００万下,天気：曇 / 馬場：稍重 / 発走：14:15,2018/04/15(日),千種川特別,9,13,14.0,牡9,(美浦)高市,0,1:10.6,494(-2)
芝1200m (右),8,0,54.0,クビ,ブライスガウ,14,勝浦,22.5,7,2回阪神8日目 ４歳上 サラ４歳上１０００万下,天気：曇 / 馬場：稍重 / 発走：14:15,2018/04/15(日),千種川特別,9,14,14.0,牝5,(栗東)岡田,0,1:10.6,486(0)
芝1800m (右 外),8,230,57.0,,ナイトオブナイツ,13,池添,5.9,3,2回阪神8日目 ４歳上 サラ４歳上１６００万下,天気：晴 / 馬場：稍重 / 発走：14:50,2018/04/15(日),難波Ｓ,10,1,13.0,牡5,(栗東)池添兼,590,1:47.5,458(-4)
芝1800m (右 外),2,200,57.0,3/4,クリノヤマトノオー,2,藤岡康,6.8,5,2回阪神8日目 ４歳上 サラ４歳上１６００万下,天気：晴 / 馬場：稍重 / 発走：14:50,2018/04/15(日),難波Ｓ,10,2,13.0,牡4,(栗東)高橋忠,0,1:47.6,454(-6)
芝1800m (右 外),8,260,57.0,1.3/4,ドレッドノータス,12,松山,8.1,6,2回阪神8日目 ４歳上 サラ４歳上１６００万下,天気：晴 / 馬場：稍重 / 発走：14:50,2018/04/15(日),難波Ｓ,10,3,13.0,セ5,(栗東)矢作,0,1:47.9,454(-6)
芝1800m (右 外),3,0,55.0,1.1/2,カリビアンゴールド,3,川田,4.8,2,2回阪神8日目 ４歳上 サラ４歳上１６００万下,天気：晴 / 馬場：稍重 / 発走：14:50,2018/04/15(日),難波Ｓ,10,4,13.0,牝4,(栗東)鮫島,0,1:48.1,462(+10)
芝1800m (右 外),6,0,57.0,ハナ,エンヴァール,8,北村友,4.5,1,2回阪神8日目 ４歳上 サラ４歳上１６００万下,天気：晴 / 馬場：稍重 / 発走：14:50,2018/04/15(日),難波Ｓ,10,5,13.0,牡5,(栗東)藤原英,0,1:48.1,472(0)
芝1800m (右 外),5,0,57.0,1/2,マイネルネーベル,7,丹内,87.5,12,2回阪神8日目 ４歳上 サラ４歳上１６００万下,天気：晴 / 馬場：稍重 / 発走：14:50,2018/04/15(日),難波Ｓ,10,6,13.0,牡6,(栗東)五十嵐,0,1:48.2,464(+8)
芝1800m (右 外),7,0,55.0,1/2,ダンツペンダント,11,岩崎,27.4,9,2回阪神8日目 ４歳上 サラ４歳上１６００万下,天気：晴 / 馬場：稍重 / 発走：14:50,2018/04/15(日),難波Ｓ,10,7,13.0,牝5,(栗東)本田,0,1:48.3,512(+6)
芝1800m (右 外),6,0,57.0,3/4,スズカルパン,9,松若,27.6,10,2回阪神8日目 ４歳上 サラ４歳上１６００万下,天気：晴 / 馬場：稍重 / 発走：14:50,2018/04/15(日),難波Ｓ,10,8,13.0,牡9,(栗東)西橋,0,1:48.4,476(0)
芝1800m (右 外),7,0,57.0,2.1/2,トレクァルティスタ,10,四位,20.3,7,2回阪神8日目 ４歳上 サラ４歳上１６００万下,天気：晴 / 馬場：稍重 / 発走：14:50,2018/04/15(日),難波Ｓ,10,9,13.0,セ7,(美浦)藤沢和,0,1:48.8,482(+2)
芝1800m (右 外),5,0,57.0,1.1/4,ナリタエイト,6,幸,6.1,4,2回阪神8日目 ４歳上 サラ４歳上１６００万下,天気：晴 / 馬場：稍重 / 発走：14:50,2018/04/15(日),難波Ｓ,10,10,13.0,牡5,(栗東)松永昌,0,1:49.0,466(-2)
芝1800m (右 外),4,0,57.0,2.1/2,ガンサリュート,5,荻野極,29.2,11,2回阪神8日目 ４歳上 サラ４歳上１６００万下,天気：晴 / 馬場：稍重 / 発走：14:50,2018/04/15(日),難波Ｓ,10,11,13.0,牡4,(栗東)安田隆,0,1:49.4,504(-6)
芝1800m (右 外),4,0,57.0,5,ブランドベルグ,4,松岡,20.8,8,2回阪神8日目 ４歳上 サラ４歳上１６００万下,天気：晴 / 馬場：稍重 / 発走：14:50,2018/04/15(日),難波Ｓ,10,12,13.0,セ6,(栗東)牧田,0,1:50.2,474(+6)
芝1800m (右 外),1,0,57.0,クビ,ミキノグランプリ,1,田中健,171.7,13,2回阪神8日目 ４歳上 サラ４歳上１６００万下,天気：晴 / 馬場：稍重 / 発走：14:50,2018/04/15(日),難波Ｓ,10,13,13.0,牡7,(栗東)南井,0,1:50.3,476(0)
ダ1800m (右),1,140,57.0,,グレイトパール,1,川田,2.2,1,2回阪神8日目 ４歳上 サラ４歳上オープン,天気：晴 / 馬場：不良 / 発走：15:30,2018/04/15(日),アンタレスＳ ,11,1,16.0,牡5,(栗東)中内田,220,1:49.8,546(+8)
ダ1800m (右),8,220,57.0,1.1/4,ミツバ,15,松山,8.9,3,2回阪神8日目 ４歳上 サラ４歳上オープン,天気：晴 / 馬場：不良 / 発走：15:30,2018/04/15(日),アンタレスＳ ,11,2,16.0,牡6,(栗東)加用,0,1:50.0,472(-4)
ダ1800m (右),7,270,56.0,1/2,クインズサターン,13,四位,10.5,5,2回阪神8日目 ４歳上 サラ４歳上オープン,天気：晴 / 馬場：不良 / 発走：15:30,2018/04/15(日),アンタレスＳ ,11,3,16.0,牡5,(栗東)野中,0,1:50.1,476(-2)
ダ1800m (右),3,0,56.0,1.1/4,トップディーヴォ,5,横山典,9.9,4,2回阪神8日目 ４歳上 サラ４歳上オープン,天気：晴 / 馬場：不良 / 発走：15:30,2018/04/15(日),アンタレスＳ ,11,4,16.0,牡6,(栗東)昆,0,1:50.3,494(+9)
ダ1800m (右),6,0,56.0,1/2,ユラノト,12,藤岡康,20.1,7,2回阪神8日目 ４歳上 サラ４歳上オープン,天気：晴 / 馬場：不良 / 発走：15:30,2018/04/15(日),アンタレスＳ ,11,5,16.0,牡4,(栗東)松田,0,1:50.4,488(-14)
ダ1800m (右),4,0,57.0,3/4,ロンドンタウン,7,松岡,11.6,6,2回阪神8日目 ４歳上 サラ４歳上オープン,天気：晴 / 馬場：不良 / 発走：15:30,2018/04/15(日),アンタレスＳ ,11,6,16.0,牡5,(栗東)牧田,0,1:50.5,524(+2)
ダ1800m (右),4,0,56.0,クビ,アルタイル,8,小崎,27.3,9,2回阪神8日目 ４歳上 サラ４歳上オープン,天気：晴 / 馬場：不良 / 発走：15:30,2018/04/15(日),アンタレスＳ ,11,7,16.0,牡6,(美浦)手塚,0,1:50.6,490(-2)
ダ1800m (右),1,0,56.0,クビ,ナムラアラシ,2,幸,6.2,2,2回阪神8日目 ４歳上 サラ４歳上オープン,天気：晴 / 馬場：不良 / 発走：15:30,2018/04/15(日),アンタレスＳ ,11,8,16.0,牡5,(栗東)牧田,0,1:50.6,528(-8)
ダ1800m (右),3,0,54.0,クビ,マイティティー,6,岩崎,244.9,16,2回阪神8日目 ４歳上 サラ４歳上オープン,天気：晴 / 馬場：不良 / 発走：15:30,2018/04/15(日),アンタレスＳ ,11,9,16.0,牝6,(栗東)本田,0,1:50.7,478(+12)
ダ1800m (右),2,0,56.0,1.1/2,メイショウウタゲ,4,北村友,81.0,14,2回阪神8日目 ４歳上 サラ４歳上オープン,天気：晴 / 馬場：不良 / 発走：15:30,2018/04/15(日),アンタレスＳ ,11,10,16.0,牡7,(栗東)安達,0,1:50.9,518(+6)
ダ1800m (右),2,0,56.0,アタマ,ディアデルレイ,3,勝浦,23.4,8,2回阪神8日目 ４歳上 サラ４歳上オープン,天気：晴 / 馬場：不良 / 発走：15:30,2018/04/15(日),アンタレスＳ ,11,11,16.0,牡7,(美浦)牧,0,1:50.9,498(-10)
ダ1800m (右),6,0,58.0,アタマ,メイショウスミトモ,11,古川,76.9,13,2回阪神8日目 ４歳上 サラ４歳上オープン,天気：晴 / 馬場：不良 / 発走：15:30,2018/04/15(日),アンタレスＳ ,11,12,16.0,牡7,(栗東)南井,0,1:50.9,490(+1)
ダ1800m (右),5,0,56.0,1.3/4,コスモカナディアン,9,丹内,27.6,10,2回阪神8日目 ４歳上 サラ４歳上オープン,天気：晴 / 馬場：不良 / 発走：15:30,2018/04/15(日),アンタレスＳ ,11,13,16.0,牡5,(美浦)金成,0,1:51.2,488(-2)
ダ1800m (右),5,0,57.0,クビ,アスカノロマン,10,太宰,52.5,12,2回阪神8日目 ４歳上 サラ４歳上オープン,天気：晴 / 馬場：不良 / 発走：15:30,2018/04/15(日),アンタレスＳ ,11,14,16.0,牡7,(栗東)川村,0,1:51.3,524(-6)
ダ1800m (右),7,0,56.0,1/2,モンドインテロ,14,池添,84.1,15,2回阪神8日目 ４歳上 サラ４歳上オープン,天気：晴 / 馬場：不良 / 発走：15:30,2018/04/15(日),アンタレスＳ ,11,15,16.0,牡6,(美浦)手塚,0,1:51.4,488(0)
ダ1800m (右),8,0,58.0,4,マイネルバサラ,16,松若,35.6,11,2回阪神8日目 ４歳上 サラ４歳上オープン,天気：晴 / 馬場：不良 / 発走：15:30,2018/04/15(日),アンタレスＳ ,11,16,16.0,牡5,(美浦)松山,0,1:52.1,482(-2)
ダ1400m (右),2,140,55.0,,マルカソレイユ,3,藤岡康,3.0,1,2回阪神8日目 ４歳上 ,天気：晴 / 馬場：不良 / 発走：16:10,2018/04/15(日),４歳上１０００万下,12,1,16.0,牝4,(栗東)今野,300,1:23.2,470(-2)
ダ1400m (右),4,170,55.0,クビ,デロングスター,7,北村友,5.1,2,2回阪神8日目 ４歳上 ,天気：晴 / 馬場：不良 / 発走：16:10,2018/04/15(日),４歳上１０００万下,12,2,16.0,牝4,(栗東)藤原英,0,1:23.2,458(-2)
ダ1400m (右),2,300,55.0,2.1/2,レッドリボン,4,四位,13.3,7,2回阪神8日目 ４歳上 ,天気：晴 / 馬場：不良 / 発走：16:10,2018/04/15(日),４歳上１０００万下,12,3,16.0,牝4,(栗東)野中,0,1:23.6,440(-6)
ダ1400m (右),7,0,55.0,クビ,タガノカトレア,13,松岡,9.3,5,2回阪神8日目 ４歳上 ,天気：晴 / 馬場：不良 / 発走：16:10,2018/04/15(日),４歳上１０００万下,12,4,16.0,牝4,(栗東)岡田,0,1:23.6,426(-4)
ダ1400m (右),4,0,55.0,クビ,シゲルゴホウサイ,8,幸,10.4,6,2回阪神8日目 ４歳上 ,天気：晴 / 馬場：不良 / 発走：16:10,2018/04/15(日),４歳上１０００万下,12,5,16.0,牝6,(栗東)森田,0,1:23.7,460(+2)
ダ1400m (右),6,0,55.0,クビ,ウィズエモーション,11,松山,31.7,9,2回阪神8日目 ４歳上 ,天気：晴 / 馬場：不良 / 発走：16:10,2018/04/15(日),４歳上１０００万下,12,6,16.0,牝5,(美浦)栗田博,0,1:23.7,488(+2)
ダ1400m (右),5,0,55.0,クビ,ミスパイロ,10,勝浦,29.8,8,2回阪神8日目 ４歳上 ,天気：晴 / 馬場：不良 / 発走：16:10,2018/04/15(日),４歳上１０００万下,12,7,16.0,牝4,(美浦)小野,0,1:23.8,466(0)
ダ1400m (右),1,0,55.0,1/2,フィルムフランセ,2,岩崎,126.7,14,2回阪神8日目 ４歳上 ,天気：晴 / 馬場：不良 / 発走：16:10,2018/04/15(日),４歳上１０００万下,12,8,16.0,牝4,(栗東)牧浦,0,1:23.9,490(+2)
ダ1400m (右),7,0,55.0,クビ,プエルトプリンセサ,14,古川,87.9,12,2回阪神8日目 ４歳上 ,天気：晴 / 馬場：不良 / 発走：16:10,2018/04/15(日),４歳上１０００万下,12,9,16.0,牝5,(美浦)小笠,0,1:23.9,428(-4)
ダ1400m (右),6,0,55.0,1,ビバラビダ,12,川田,6.5,4,2回阪神8日目 ４歳上 ,天気：晴 / 馬場：不良 / 発走：16:10,2018/04/15(日),４歳上１０００万下,12,10,16.0,牝5,(美浦)石栗,0,1:24.1,486(-4)
ダ1400m (右),3,0,55.0,1/2,シゲルメジロザメ,5,松若,134.6,15,2回阪神8日目 ４歳上 ,天気：晴 / 馬場：不良 / 発走：16:10,2018/04/15(日),４歳上１０００万下,12,11,16.0,牝5,(栗東)高橋康,0,1:24.2,452(+2)
ダ1400m (右),5,0,55.0,ハナ,スターペスマリア,9,太宰,110.4,13,2回阪神8日目 ４歳上 ,天気：晴 / 馬場：不良 / 発走：16:10,2018/04/15(日),４歳上１０００万下,12,12,16.0,牝4,(栗東)石橋,0,1:24.2,478(-6)
ダ1400m (右),8,0,55.0,クビ,ミヤジヴィジェ,16,鮫島駿,6.0,3,2回阪神8日目 ４歳上 ,天気：晴 / 馬場：不良 / 発走：16:10,2018/04/15(日),４歳上１０００万下,12,13,16.0,牝4,(栗東)川村,0,1:24.2,464(+6)
ダ1400m (右),8,0,54.0,2,アグネッタ,15,☆小崎,84.8,11,2回阪神8日目 ４歳上 ,天気：晴 / 馬場：不良 / 発走：16:10,2018/04/15(日),４歳上１０００万下,12,14,16.0,牝5,(栗東)羽月,0,1:24.5,474(+12)
ダ1400m (右),3,0,55.0,1.3/4,ブルーミン,6,中井,63.8,10,2回阪神8日目 ４歳上 ,天気：晴 / 馬場：不良 / 発走：16:10,2018/04/15(日),４歳上１０００万下,12,15,16.0,牝4,(栗東)松元,0,1:24.8,462(+14)
ダ1400m (右),1,0,55.0,大,マルモレイナ,1,田中健,169.4,16,2回阪神8日目 ４歳上 ,天気：晴 / 馬場：不良 / 発走：16:10,2018/04/15(日),４歳上１０００万下,12,16,16.0,牝4,(栗東)木原,0,1:26.5,448(+2)
ダ1200m (右),5,150,54.0,,ヒザクリゲ,10,浜中,3.9,2,3回阪神1日目 ３歳 ,天気：晴 / 馬場：良 / 発走：09:55,2018/06/02(土),３歳未勝利,1,1,16.0,牝3,(栗東)牧浦,390,1:12.7,430(+2)
ダ1200m (右),4,160,52.0,2.1/2,メイショウルチル,7,△菊沢,3.8,1,3回阪神1日目 ３歳 ,天気：晴 / 馬場：良 / 発走：09:55,2018/06/02(土),３歳未勝利,1,2,16.0,牝3,(栗東)西浦,0,1:13.1,458(-2)
ダ1200m (右),8,680,54.0,1/2,バトードラムール,15,岩崎,27.3,8,3回阪神1日目 ３歳 ,天気：晴 / 馬場：良 / 発走：09:55,2018/06/02(土),３歳未勝利,1,3,16.0,牝3,(栗東)大橋,0,1:13.2,440(-4)
ダ1200m (右),6,0,54.0,1/2,テーオーパートナー,12,岩田,9.8,6,3回阪神1日目 ３歳 ,天気：晴 / 馬場：良 / 発走：09:55,2018/06/02(土),３歳未勝利,1,4,16.0,牝3,(栗東)笹田,0,1:13.3,468(-4)
ダ1200m (右),2,0,52.0,ハナ,クリノカサット,3,△森裕,26.7,7,3回阪神1日目 ３歳 ,天気：晴 / 馬場：良 / 発走：09:55,2018/06/02(土),３歳未勝利,1,5,16.0,牝3,(栗東)藤沢則,0,1:13.3,444(-2)
ダ1200m (右),8,0,53.0,1/2,ウエスタンマリーヤ,16,☆義,4.5,3,3回阪神1日目 ３歳 ,天気：晴 / 馬場：良 / 発走：09:55,2018/06/02(土),３歳未勝利,1,6,16.0,牝3,(栗東)崎山,0,1:13.4,482(-6)
ダ1200m (右),1,0,54.0,5,ノッテステラータ,2,北村友,69.9,12,3回阪神1日目 ３歳 ,天気：晴 / 馬場：良 / 発走：09:55,2018/06/02(土),３歳未勝利,1,7,16.0,牝3,(栗東)鈴木孝,0,1:14.2,406(-4)
ダ1200m (右),3,0,54.0,ハナ,ケイココサージュ,5,藤岡康,9.7,5,3回阪神1日目 ３歳 ,天気：晴 / 馬場：良 / 発走：09:55,2018/06/02(土),３歳未勝利,1,8,16.0,牝3,(栗東)坂口正,0,1:14.2,442(+4)
ダ1200m (右),4,0,52.0,3/4,ウォーターロゼッタ,8,△川又,33.3,9,3回阪神1日目 ３歳 ,天気：晴 / 馬場：良 / 発走：09:55,2018/06/02(土),３歳未勝利,1,9,16.0,牝3,(栗東)吉村,0,1:14.3,434(0)
ダ1200m (右),2,0,54.0,3/4,ダイヤモンドベガ,4,松若,8.5,4,3回阪神1日目 ３歳 ,天気：晴 / 馬場：良 / 発走：09:55,2018/06/02(土),３歳未勝利,1,10,16.0,牝3,(栗東)杉山,0,1:14.4,422(+6)
ダ1200m (右),7,0,53.0,8,メイショウドーラ,13,☆加藤,121.5,14,3回阪神1日目 ３歳 ,天気：晴 / 馬場：良 / 発走：09:55,2018/06/02(土),３歳未勝利,1,11,16.0,牝3,(栗東)沖,0,1:15.7,454(0)
ダ1200m (右),3,0,52.0,2,エーティードラゴン,6,△富田,181.5,15,3回阪神1日目 ３歳 ,天気：晴 / 馬場：良 / 発走：09:55,2018/06/02(土),３歳未勝利,1,12,16.0,牝3,(栗東)木原,0,1:16.0,438(+6)
ダ1200m (右),5,0,51.0,3.1/2,クリノカーロ,9,▲西村淳,95.4,13,3回阪神1日目 ３歳 ,天気：晴 / 馬場：良 / 発走：09:55,2018/06/02(土),３歳未勝利,1,13,16.0,牝3,(栗東)大根田,0,1:16.6,480(-4)
ダ1200m (右),7,0,54.0,1.3/4,レティーツィア,14,高倉,203.8,16,3回阪神1日目 ３歳 ,天気：晴 / 馬場：良 / 発走：09:55,2018/06/02(土),３歳未勝利,1,14,16.0,牝3,(栗東)宮本,0,1:16.9,420(+8)
ダ1200m (右),6,0,54.0,1/2,リップスティック,11,酒井,36.0,10,3回阪神1日目 ３歳 ,天気：晴 / 馬場：良 / 発走：09:55,2018/06/02(土),３歳未勝利,1,15,16.0,牝3,(栗東)石橋,0,1:17.0,430(0)
ダ1200m (右),1,0,54.0,9,シーズオールザット,1,松山,50.6,11,3回阪神1日目 ３歳 ,天気：晴 / 馬場：良 / 発走：09:55,2018/06/02(土),３歳未勝利,1,16,16.0,牝3,(栗東)角居,0,1:18.5,464(+14)
ダ1400m (右),1,220,56.0,,メイショウテンモン,1,幸,5.3,2,3回阪神1日目 ３歳 ,天気：晴 / 馬場：良 / 発走：10:25,2018/06/02(土),３歳未勝利,2,1,16.0,牡3,(栗東)松永昌,530,1:26.7,506(-16)
ダ1400m (右),4,730,54.0,クビ,アイランドクイーン,7,国分恭,31.2,10,3回阪神1日目 ３歳 ,天気：晴 / 馬場：良 / 発走：10:25,2018/06/02(土),３歳未勝利,2,2,16.0,牝3,(栗東)西村,0,1:26.7,444(0)
ダ1400m (右),6,250,56.0,2.1/2,サハラデザート,12,ルメール,5.5,3,3回阪神1日目 ３歳 ,天気：晴 / 馬場：良 / 発走：10:25,2018/06/02(土),３歳未勝利,2,3,16.0,牡3,(栗東)吉村,0,1:27.1,508(0)
ダ1400m (右),5,0,56.0,クビ,ウインインペリアル,9,川田,11.1,6,3回阪神1日目 ３歳 ,天気：晴 / 馬場：良 / 発走：10:25,2018/06/02(土),３歳未勝利,2,4,16.0,牡3,(栗東)鮫島,0,1:27.2,498(+6)
ダ1400m (右),7,0,53.0,アタマ,アスターシャンティ,13,▲服部,311.1,15,3回阪神1日目 ３歳 ,天気：晴 / 馬場：良 / 発走：10:25,2018/06/02(土),３歳未勝利,2,5,16.0,牡3,(栗東)南井,0,1:27.2,466(0)
ダ1400m (右),5,0,56.0,3/4,ネオブラスト,10,岩田,28.5,9,3回阪神1日目 ３歳 ,天気：晴 / 馬場：良 / 発走：10:25,2018/06/02(土),３歳未勝利,2,6,16.0,牡3,(栗東)岡田,0,1:27.3,424(0)
