course_detail,frame,fukusho,futan,gap,horse,horse_num,jockey,odds,pop,race_category,race_condition,race_date,race_name,race_num,rank,run_count,sexage,stable,tansho,time,weight
ダ1400m (左),6,300,53.0,,○地サンシャーロット,12,△横山武,11.9,7,4回中京3日目 ３歳上 ,天気：晴 / 馬場：良 / 発走：13:55,2018/12/08(土),３歳上５００万下,8,1,16.0,牝4,(栗東)谷,1190,1:25.0,450(+12)
ダ1400m (左),4,200,55.0,7,レッドリボン,8,吉田隼,4.7,2,4回中京3日目 ３歳上 ,天気：晴 / 馬場：良 / 発走：13:55,2018/12/08(土),３歳上５００万下,8,2,16.0,牝4,(栗東)野中,0,1:26.1,458(+14)
ダ1400m (左),8,280,55.0,1/2,アポロマーキュリー,16,津村,10.4,6,4回中京3日目 ３歳上 ,天気：晴 / 馬場：良 / 発走：13:55,2018/12/08(土),３歳上５００万下,8,3,16.0,牝4,(美浦)矢野,0,1:26.2,472(+2)
ダ1400m (左),5,0,55.0,ハナ,ヒルダ,9,丸山,22.8,10,4回中京3日目 ３歳上 ,天気：晴 / 馬場：良 / 発走：13:55,2018/12/08(土),３歳上５００万下,8,4,16.0,牝5,(美浦)黒岩,0,1:26.2,480(-2)
ダ1400m (左),4,0,55.0,クビ,トウカイシュテルン,7,福永,5.2,3,4回中京3日目 ３歳上 ,天気：晴 / 馬場：良 / 発走：13:55,2018/12/08(土),３歳上５００万下,8,5,16.0,牝4,(栗東)松元,0,1:26.3,482(+6)
ダ1400m (左),7,0,54.0,3/4,ラプターゲイル,14,柴山,194.1,16,4回中京3日目 ３歳上 ,天気：晴 / 馬場：良 / 発走：13:55,2018/12/08(土),３歳上５００万下,8,6,16.0,牝3,(美浦)佐藤,0,1:26.4,438(0)
ダ1400m (左),6,0,54.0,1.3/4,グラスルーナ,11,黛,111.8,13,4回中京3日目 ３歳上 ,天気：晴 / 馬場：良 / 発走：13:55,2018/12/08(土),３歳上５００万下,8,7,16.0,牝3,(美浦)杉浦,0,1:26.7,488(-4)
ダ1400m (左),5,0,54.0,1/2,ハウリング,10,中谷,4.3,1,4回中京3日目 ３歳上 ,天気：晴 / 馬場：良 / 発走：13:55,2018/12/08(土),３歳上５００万下,8,8,16.0,牝3,(栗東)大久保,0,1:26.8,470(0)
ダ1400m (左),3,0,53.0,クビ,エイカイマドンナ,5,☆荻野極,48.9,11,4回中京3日目 ３歳上 ,天気：晴 / 馬場：良 / 発走：13:55,2018/12/08(土),３歳上５００万下,8,9,16.0,牝3,(栗東)藤原英,0,1:26.9,448(+12)
ダ1400m (左),7,0,52.0,アタマ,ダンツクレイオー,13,△富田,9.2,4,4回中京3日目 ３歳上 ,天気：晴 / 馬場：良 / 発走：13:55,2018/12/08(土),３歳上５００万下,8,10,16.0,牝3,(栗東)本田,0,1:26.9,484(+6)
ダ1400m (左),2,0,54.0,1.1/2,ミッキーマンドリン,3,北村宏,15.1,8,4回中京3日目 ３歳上 ,天気：晴 / 馬場：良 / 発走：13:55,2018/12/08(土),３歳上５００万下,8,11,16.0,牝3,(美浦)萩原,0,1:27.1,462(-2)
ダ1400m (左),8,0,55.0,アタマ,タガノヴィアーレ,15,松山,10.0,5,4回中京3日目 ３歳上 ,天気：晴 / 馬場：良 / 発走：13:55,2018/12/08(土),３歳上５００万下,8,12,16.0,牝5,(栗東)鈴木孝,0,1:27.1,540(+4)
ダ1400m (左),1,0,54.0,1/2,ホノカ,2,☆藤田菜,18.0,9,4回中京3日目 ３歳上 ,天気：晴 / 馬場：良 / 発走：13:55,2018/12/08(土),３歳上５００万下,8,13,16.0,牝4,(美浦)菊川,0,1:27.2,490(+10)
ダ1400m (左),1,0,52.0,クビ,ラガーユミリン,1,▲西村淳,49.7,12,4回中京3日目 ３歳上 ,天気：晴 / 馬場：良 / 発走：13:55,2018/12/08(土),３歳上５００万下,8,14,16.0,牝4,(栗東)池添兼,0,1:27.3,480(+24)
ダ1400m (左),2,0,53.0,1.1/2,グッドワード,4,☆井上,144.5,14,4回中京3日目 ３歳上 ,天気：晴 / 馬場：良 / 発走：13:55,2018/12/08(土),３歳上５００万下,8,15,16.0,牝3,(栗東)高橋忠,0,1:27.5,498(+12)
ダ1400m (左),3,0,55.0,5,メイショウワカクサ,6,国分恭,153.1,15,4回中京3日目 ３歳上 ,天気：晴 / 馬場：良 / 発走：13:55,2018/12/08(土),３歳上５００万下,8,16,16.0,牝4,(栗東)中村,0,1:28.3,496(+8)
芝2000m (左),7,220,56.0,,レッドエクシード,15,Ｃデムーロ,4.3,2,4回中京3日目 ３歳上 ,天気：晴 / 馬場：良 / 発走：14:25,2018/12/08(土),３歳上５００万下,9,1,18.0,牡3,(栗東)松永幹,430,2:01.4,480(+6)
芝2000m (左),1,170,54.0,ハナ,ルナステラ,1,福永,4.3,1,4回中京3日目 ３歳上 ,天気：晴 / 馬場：良 / 発走：14:25,2018/12/08(土),３歳上５００万下,9,2,18.0,牝3,(栗東)石坂正,0,2:01.4,434(-2)
芝2000m (左),8,880,57.0,1.3/4,○地サンライズサーカス,16,アヴドゥラ,55.3,12,4回中京3日目 ３歳上 ,天気：晴 / 馬場：良 / 発走：14:25,2018/12/08(土),３歳上５００万下,9,3,18.0,牡5,(栗東)河内,0,2:01.7,524(+2)
芝2000m (左),6,0,57.0,3,ナムラマル,11,藤岡康,7.6,4,4回中京3日目 ３歳上 ,天気：晴 / 馬場：良 / 発走：14:25,2018/12/08(土),３歳上５００万下,9,4,18.0,牡4,(栗東)清水久,0,2:02.2,510(+2)
芝2000m (左),8,0,56.0,クビ,フィールインラヴ,17,岡田,147.6,15,4回中京3日目 ３歳上 ,天気：晴 / 馬場：良 / 発走：14:25,2018/12/08(土),３歳上５００万下,9,5,18.0,牡3,(栗東)浅見,0,2:02.2,446(+6)
芝2000m (左),4,0,54.0,1/2,ウインルチル,7,松山,56.8,13,4回中京3日目 ３歳上 ,天気：晴 / 馬場：良 / 発走：14:25,2018/12/08(土),３歳上５００万下,9,6,18.0,牝3,(栗東)奥村豊,0,2:02.3,428(-4)
芝2000m (左),4,0,55.0,クビ,ピボットポイント,8,☆荻野極,9.5,6,4回中京3日目 ３歳上 ,天気：晴 / 馬場：良 / 発走：14:25,2018/12/08(土),３歳上５００万下,9,7,18.0,牡3,(栗東)友道,0,2:02.3,468(+8)
芝2000m (左),2,0,52.0,ハナ,レユシット,4,△横山武,150.5,16,4回中京3日目 ３歳上 ,天気：晴 / 馬場：良 / 発走：14:25,2018/12/08(土),３歳上５００万下,9,8,18.0,牝3,(美浦)矢野,0,2:02.3,464(+2)
芝2000m (左),2,0,57.0,クビ,トミケンボハテル,3,黛,10.7,7,4回中京3日目 ３歳上 ,天気：晴 / 馬場：良 / 発走：14:25,2018/12/08(土),３歳上５００万下,9,9,18.0,牡4,(美浦)武市,0,2:02.4,484(+4)
芝2000m (左),3,0,57.0,1/2,エイシンクリック,5,鮫島駿,9.3,5,4回中京3日目 ３歳上 ,天気：晴 / 馬場：良 / 発走：14:25,2018/12/08(土),３歳上５００万下,9,10,18.0,牡4,(栗東)坂口正,0,2:02.5,474(+2)
芝2000m (左),5,0,56.0,1.1/2,フラットレー,10,北村宏,6.4,3,4回中京3日目 ３歳上 ,天気：晴 / 馬場：良 / 発走：14:25,2018/12/08(土),３歳上５００万下,9,11,18.0,セ3,(美浦)藤沢和,0,2:02.7,484(+4)
芝2000m (左),7,0,54.0,1/2,アドマイヤカラット,14,丸山,55.0,11,4回中京3日目 ３歳上 ,天気：晴 / 馬場：良 / 発走：14:25,2018/12/08(土),３歳上５００万下,9,12,18.0,牝3,(栗東)西村,0,2:02.8,414(+6)
芝2000m (左),6,0,54.0,ハナ,○外ディライトプロミス,12,津村,30.9,9,4回中京3日目 ３歳上 ,天気：晴 / 馬場：良 / 発走：14:25,2018/12/08(土),３歳上５００万下,9,13,18.0,牝3,(栗東)池添学,0,2:02.8,462(+4)
芝2000m (左),3,0,54.0,クビ,ショウナンサザナミ,6,☆川又,337.7,17,4回中京3日目 ３歳上 ,天気：晴 / 馬場：良 / 発走：14:25,2018/12/08(土),３歳上５００万下,9,14,18.0,牝4,(美浦)国枝,0,2:02.8,426(-4)
芝2000m (左),1,0,57.0,2,ステイキングダム,2,吉田隼,73.4,14,4回中京3日目 ３歳上 ,天気：晴 / 馬場：良 / 発走：14:25,2018/12/08(土),３歳上５００万下,9,15,18.0,牡5,(栗東)吉村,0,2:03.2,426(+4)
芝2000m (左),8,0,57.0,クビ,ミエノインパルス,18,熊沢,362.0,18,4回中京3日目 ３歳上 ,天気：晴 / 馬場：良 / 発走：14:25,2018/12/08(土),３歳上５００万下,9,16,18.0,牡4,(栗東)高橋康,0,2:03.2,478(-12)
芝2000m (左),7,0,56.0,2.1/2,イペルラーニオ,13,中谷,32.3,10,4回中京3日目 ３歳上 ,天気：晴 / 馬場：良 / 発走：14:25,2018/12/08(土),３歳上５００万下,9,17,18.0,牡3,(栗東)矢作,0,2:03.6,484(+6)
芝2000m (左),5,0,56.0,8,ドラセナ,9,北村友,21.9,8,4回中京3日目 ３歳上 ,天気：晴 / 馬場：良 / 発走：14:25,2018/12/08(土),３歳上５００万下,9,18,18.0,セ3,(栗東)中竹,0,2:04.9,464(-4)
ダ1800m (左),3,220,55.0,,エオリア,5,吉田隼,5.1,3,4回中京3日目 ３歳上 サラ３歳上１０００万下,天気：晴 / 馬場：良 / 発走：15:05,2018/12/08(土),浜名湖特別,10,1,16.0,牝4,(栗東)角田,510,1:53.4,484(-6)
ダ1800m (左),6,970,54.0,3,メモリーコウ,12,荻野琢,44.5,12,4回中京3日目 ３歳上 サラ３歳上１０００万下,天気：晴 / 馬場：良 / 発走：15:05,2018/12/08(土),浜名湖特別,10,2,16.0,牝3,(栗東)松永幹,0,1:53.9,458(-6)
ダ1800m (左),4,530,56.0,1/2,ドゥリトル,8,福永,22.5,8,4回中京3日目 ３歳上 サラ３歳上１０００万下,天気：晴 / 馬場：良 / 発走：15:05,2018/12/08(土),浜名湖特別,10,3,16.0,牡3,(栗東)村山,0,1:54.0,494(-2)
ダ1800m (左),8,0,57.0,1.1/2,ティーコア,15,川又,289.5,16,4回中京3日目 ３歳上 サラ３歳上１０００万下,天気：晴 / 馬場：良 / 発走：15:05,2018/12/08(土),浜名湖特別,10,4,16.0,牡4,(栗東)牧田,0,1:54.2,520(+24)
ダ1800m (左),1,0,57.0,2,テイエムチューハイ,2,国分恭,3.7,1,4回中京3日目 ３歳上 サラ３歳上１０００万下,天気：晴 / 馬場：良 / 発走：15:05,2018/12/08(土),浜名湖特別,10,5,16.0,牡4,(栗東)五十嵐,0,1:54.5,454(-2)
ダ1800m (左),5,0,56.0,1/2,サクラアリュール,9,松山,8.1,4,4回中京3日目 ３歳上 サラ３歳上１０００万下,天気：晴 / 馬場：良 / 発走：15:05,2018/12/08(土),浜名湖特別,10,6,16.0,牡3,(栗東)村山,0,1:54.6,486(+22)
ダ1800m (左),7,0,56.0,1,キクノウェスター,13,城戸,29.7,10,4回中京3日目 ３歳上 サラ３歳上１０００万下,天気：晴 / 馬場：良 / 発走：15:05,2018/12/08(土),浜名湖特別,10,7,16.0,牡3,(栗東)奥村豊,0,1:54.8,486(+4)
ダ1800m (左),3,0,57.0,クビ,フュージョンロック,6,藤岡康,3.8,2,4回中京3日目 ３歳上 サラ３歳上１０００万下,天気：晴 / 馬場：良 / 発走：15:05,2018/12/08(土),浜名湖特別,10,8,16.0,牡4,(栗東)須貝,0,1:54.8,494(-2)
ダ1800m (左),8,0,55.0,5,○外ベラポーサ,16,Ｃデムーロ,11.1,5,4回中京3日目 ３歳上 サラ３歳上１０００万下,天気：晴 / 馬場：良 / 発走：15:05,2018/12/08(土),浜名湖特別,10,9,16.0,牝5,(美浦)堀,0,1:55.6,494(0)
ダ1800m (左),5,0,55.0,1/2,スズカスマート,10,柴山,98.9,14,4回中京3日目 ３歳上 サラ３歳上１０００万下,天気：晴 / 馬場：良 / 発走：15:05,2018/12/08(土),浜名湖特別,10,10,16.0,牝4,(栗東)大橋,0,1:55.7,480(-12)
ダ1800m (左),2,0,56.0,1,エヴィエイション,4,丸山,33.6,11,4回中京3日目 ３歳上 サラ３歳上１０００万下,天気：晴 / 馬場：良 / 発走：15:05,2018/12/08(土),浜名湖特別,10,11,16.0,牡3,(美浦)土田,0,1:55.9,506(+12)
ダ1800m (左),6,0,57.0,3/4,ミヤジユウダイ,11,鮫島駿,95.5,13,4回中京3日目 ３歳上 サラ３歳上１０００万下,天気：晴 / 馬場：良 / 発走：15:05,2018/12/08(土),浜名湖特別,10,12,16.0,牡4,(栗東)川村,0,1:56.1,536(-4)
ダ1800m (左),2,0,57.0,4,ラインフェルス,3,菱田,109.5,15,4回中京3日目 ３歳上 サラ３歳上１０００万下,天気：晴 / 馬場：良 / 発走：15:05,2018/12/08(土),浜名湖特別,10,13,16.0,牡6,(美浦)斎藤誠,0,1:56.8,490(-2)
ダ1800m (左),1,0,57.0,1.3/4,ゴールドブラッド,1,田中勝,17.1,6,4回中京3日目 ３歳上 サラ３歳上１０００万下,天気：晴 / 馬場：良 / 発走：15:05,2018/12/08(土),浜名湖特別,10,14,16.0,牡4,(美浦)宗像,0,1:57.1,500(+4)
ダ1800m (左),4,0,55.0,クビ,アルスフェルト,7,アヴドゥラ,23.7,9,4回中京3日目 ３歳上 サラ３歳上１０００万下,天気：晴 / 馬場：良 / 発走：15:05,2018/12/08(土),浜名湖特別,10,15,16.0,牝5,(美浦)尾関,0,1:57.1,462(-6)
ダ1800m (左),7,0,57.0,4,○地プライムコード,14,北村宏,17.7,7,4回中京3日目 ３歳上 サラ３歳上１０００万下,天気：晴 / 馬場：良 / 発走：15:05,2018/12/08(土),浜名湖特別,10,16,16.0,牡4,(美浦)小西,0,1:57.8,486(+2)
芝2000m (左),5,190,56.0,,ギベオン,7,Ｃデムーロ,3.7,1,4回中京3日目 ３歳上 サラ３歳上オープン,天気：晴 / 馬場：良 / 発走：15:35,2018/12/08(土),中日新聞杯 ,11,1,14.0,牡3,(栗東)藤原英,370,1:59.3,508(+4)
芝2000m (左),6,1030,54.0,ハナ,○地ショウナンバッハ,10,鮫島駿,75.3,12,4回中京3日目 ３歳上 サラ３歳上オープン,天気：晴 / 馬場：良 / 発走：15:35,2018/12/08(土),中日新聞杯 ,11,2,14.0,牡7,(美浦)上原,0,1:59.3,454(+6)
芝2000m (左),7,540,57.0,4,○外ストロングタイタン,12,アヴドゥラ,16.6,7,4回中京3日目 ３歳上 サラ３歳上オープン,天気：晴 / 馬場：良 / 発走：15:35,2018/12/08(土),中日新聞杯 ,11,3,14.0,牡5,(栗東)池江,0,2:00.0,552(+36)
芝2000m (左),6,0,51.0,1/2,○地レイホーロマンス,9,丸山,21.0,8,4回中京3日目 ３歳上 サラ３歳上オープン,天気：晴 / 馬場：良 / 発走：15:35,2018/12/08(土),中日新聞杯 ,11,4,14.0,牝5,(栗東)橋田,0,2:00.1,424(-2)
芝2000m (左),7,0,57.0,1/2,メートルダール,11,福永,4.6,3,4回中京3日目 ３歳上 サラ３歳上オープン,天気：晴 / 馬場：良 / 発走：15:35,2018/12/08(土),中日新聞杯 ,11,5,14.0,牡5,(美浦)戸田,0,2:00.2,486(-4)
芝2000m (左),1,0,54.0,クビ,エンジニア,1,北村宏,11.6,6,4回中京3日目 ３歳上 サラ３歳上オープン,天気：晴 / 馬場：良 / 発走：15:35,2018/12/08(土),中日新聞杯 ,11,6,14.0,牡5,(美浦)牧,0,2:00.2,482(0)
芝2000m (左),4,0,55.0,1,マサハヤドリーム,5,北村友,231.8,13,4回中京3日目 ３歳上 サラ３歳上オープン,天気：晴 / 馬場：良 / 発走：15:35,2018/12/08(土),中日新聞杯 ,11,7,14.0,牡6,(栗東)今野,0,2:00.4,474(+18)
芝2000m (左),8,0,56.0,クビ,マイスタイル,14,田中勝,4.4,2,4回中京3日目 ３歳上 サラ３歳上オープン,天気：晴 / 馬場：良 / 発走：15:35,2018/12/08(土),中日新聞杯 ,11,8,14.0,牡4,(栗東)昆,0,2:00.4,460(0)
芝2000m (左),2,0,56.0,ハナ,アメリカズカップ,2,松山,42.2,10,4回中京3日目 ３歳上 サラ３歳上オープン,天気：晴 / 馬場：良 / 発走：15:35,2018/12/08(土),中日新聞杯 ,11,9,14.0,牡4,(栗東)音無,0,2:00.4,448(+2)
芝2000m (左),5,0,56.0,アタマ,ドレッドノータス,8,中谷,7.5,4,4回中京3日目 ３歳上 サラ３歳上オープン,天気：晴 / 馬場：良 / 発走：15:35,2018/12/08(土),中日新聞杯 ,11,10,14.0,セ5,(栗東)矢作,0,2:00.4,458(-2)
芝2000m (左),4,0,55.0,クビ,ハクサンルドルフ,6,藤岡康,21.8,9,4回中京3日目 ３歳上 サラ３歳上オープン,天気：晴 / 馬場：良 / 発走：15:35,2018/12/08(土),中日新聞杯 ,11,11,14.0,牡5,(栗東)西園,0,2:00.4,476(0)
芝2000m (左),3,0,54.0,1.1/4,エテルナミノル,4,四位,45.6,11,4回中京3日目 ３歳上 サラ３歳上オープン,天気：晴 / 馬場：良 / 発走：15:35,2018/12/08(土),中日新聞杯 ,11,12,14.0,牝5,(栗東)本田,0,2:00.6,468(+4)
芝2000m (左),3,0,55.0,1/2,グレイル,3,津村,9.3,5,4回中京3日目 ３歳上 サラ３歳上オープン,天気：晴 / 馬場：良 / 発走：15:35,2018/12/08(土),中日新聞杯 ,11,13,14.0,牡3,(栗東)野中,0,2:00.7,494(+4)
芝2000m (左),8,0,53.0,9,○地スズカディープ,13,岩崎,240.1,14,4回中京3日目 ３歳上 サラ３歳上オープン,天気：晴 / 馬場：良 / 発走：15:35,2018/12/08(土),中日新聞杯 ,11,14,14.0,セ6,(栗東)橋田,0,2:02.2,428(-2)
芝1400m (左),6,700,54.0,,トーセンリラ,11,田中勝,23.3,10,4回中京3日目 ３歳上 サラ３歳上５００万下,天気：晴 / 馬場：良 / 発走：16:10,2018/12/08(土),犬山特別,12,1,18.0,牝3,(美浦)宗像,2330,1:21.0,454(-8)
芝1400m (左),2,830,57.0,1/2,グロワールシチー,3,菱田,26.7,12,4回中京3日目 ３歳上 サラ３歳上５００万下,天気：晴 / 馬場：良 / 発走：16:10,2018/12/08(土),犬山特別,12,2,18.0,牡4,(栗東)岡田,0,1:21.1,466(+2)
芝1400m (左),7,440,57.0,1/2,ヤマニンペダラーダ,15,岡田,14.8,7,4回中京3日目 ３歳上 サラ３歳上５００万下,天気：晴 / 馬場：良 / 発走：16:10,2018/12/08(土),犬山特別,12,3,18.0,牡4,(栗東)浅見,0,1:21.2,468(+2)
芝1400m (左),7,0,54.0,クビ,○外ラルムドランジュ,13,北村宏,26.4,11,4回中京3日目 ３歳上 サラ３歳上５００万下,天気：晴 / 馬場：良 / 発走：16:10,2018/12/08(土),犬山特別,12,4,18.0,牝3,(栗東)高野,0,1:21.2,414(+2)
芝1400m (左),1,0,56.0,アタマ,ランスマン,2,丸山,12.2,6,4回中京3日目 ３歳上 サラ３歳上５００万下,天気：晴 / 馬場：良 / 発走：16:10,2018/12/08(土),犬山特別,12,5,18.0,セ3,(美浦)上原,0,1:21.2,552(+2)
芝1400m (左),7,0,57.0,クビ,グラドゥアーレ,14,柴山,3.5,1,4回中京3日目 ３歳上 サラ３歳上５００万下,天気：晴 / 馬場：良 / 発走：16:10,2018/12/08(土),犬山特別,12,6,18.0,牡4,(美浦)小西,0,1:21.3,480(0)
芝1400m (左),4,0,57.0,クビ,サレンティーナ,8,アヴドゥラ,8.7,4,4回中京3日目 ３歳上 サラ３歳上５００万下,天気：晴 / 馬場：良 / 発走：16:10,2018/12/08(土),犬山特別,12,7,18.0,牡4,(美浦)萩原,0,1:21.3,478(+2)
芝1400m (左),3,0,57.0,クビ,○地トーホウシーマ,6,松山,82.8,15,4回中京3日目 ３歳上 サラ３歳上５００万下,天気：晴 / 馬場：良 / 発走：16:10,2018/12/08(土),犬山特別,12,8,18.0,牡4,(栗東)高橋亮,0,1:21.4,492(+2)
芝1400m (左),8,0,57.0,アタマ,○外ズアー,18,Ｃデムーロ,19.5,9,4回中京3日目 ３歳上 サラ３歳上５００万下,天気：晴 / 馬場：良 / 発走：16:10,2018/12/08(土),犬山特別,12,9,18.0,牡4,(栗東)池添学,0,1:21.4,500(-2)
芝1400m (左),5,0,57.0,クビ,ショウナンタイザン,10,吉田隼,16.1,8,4回中京3日目 ３歳上 サラ３歳上５００万下,天気：晴 / 馬場：良 / 発走：16:10,2018/12/08(土),犬山特別,12,10,18.0,牡5,(栗東)梅田,0,1:21.4,510(+6)
芝1400m (左),8,0,55.0,アタマ,ステラルージュ,17,荻野極,53.6,13,4回中京3日目 ３歳上 サラ３歳上５００万下,天気：晴 / 馬場：良 / 発走：16:10,2018/12/08(土),犬山特別,12,11,18.0,牝4,(栗東)渡辺,0,1:21.4,406(+2)
芝1400m (左),1,0,56.0,1.1/4,ダークナイトムーン,1,福永,7.2,3,4回中京3日目 ３歳上 サラ３歳上５００万下,天気：晴 / 馬場：良 / 発走：16:10,2018/12/08(土),犬山特別,12,12,18.0,牡3,(美浦)尾関,0,1:21.6,476(-4)
芝1400m (左),6,0,57.0,ハナ,○外コスモペリドット,12,津村,5.8,2,4回中京3日目 ３歳上 サラ３歳上５００万下,天気：晴 / 馬場：良 / 発走：16:10,2018/12/08(土),犬山特別,12,13,18.0,牡4,(美浦)高橋祥,0,1:21.6,498(-2)
芝1400m (左),4,0,55.0,3/4,アプト,7,藤岡康,61.8,14,4回中京3日目 ３歳上 サラ３歳上５００万下,天気：晴 / 馬場：良 / 発走：16:10,2018/12/08(土),犬山特別,12,14,18.0,牝4,(美浦)高柳瑞,0,1:21.7,440(0)
芝1400m (左),5,0,57.0,1.1/2,○地チョコマウンテン,9,横山武,209.7,18,4回中京3日目 ３歳上 サラ３歳上５００万下,天気：晴 / 馬場：良 / 発走：16:10,2018/12/08(土),犬山特別,12,15,18.0,牡4,(美浦)小野,0,1:21.9,508(+14)
芝1400m (左),8,0,57.0,1.1/2,ダノンブライト,16,鮫島駿,10.6,5,4回中京3日目 ３歳上 サラ３歳上５００万下,天気：晴 / 馬場：良 / 発走：16:10,2018/12/08(土),犬山特別,12,16,18.0,牡6,(栗東)大久保,0,1:22.1,476(+2)
芝1400m (左),2,0,56.0,クビ,スワーヴエドワード,4,川又,89.1,16,4回中京3日目 ３歳上 サラ３歳上５００万下,天気：晴 / 馬場：良 / 発走：16:10,2018/12/08(土),犬山特別,12,17,18.0,牡3,(美浦)国枝,0,1:22.2,506(+2)
芝1400m (左),3,0,55.0,3,セイウンキラビヤカ,5,黛,189.2,17,4回中京3日目 ３歳上 サラ３歳上５００万下,天気：晴 / 馬場：良 / 発走：16:10,2018/12/08(土),犬山特別,12,18,18.0,牝4,(美浦)池上,0,1:22.7,472(-6)
ダ1400m (左),4,130,52.0,,○外スポーカンテソーロ,7,△横山武,2.2,1,4回中京4日目 ２歳 ,天気：晴 / 馬場：良 / 発走：09:55,2018/12/09(日),２歳未勝利,1,1,16.0,牝2,(美浦)武井,220,1:26.6,516(+8)
ダ1400m (左),8,220,55.0,4,セイウンクロノス,16,菱田,7.6,4,4回中京4日目 ２歳 ,天気：晴 / 馬場：良 / 発走：09:55,2018/12/09(日),２歳未勝利,1,2,16.0,牡2,(美浦)奥平,0,1:27.2,434(-4)
ダ1400m (左),1,350,54.0,1.3/4,テイエムストーン,1,酒井,28.4,7,4回中京4日目 ２歳 ,天気：晴 / 馬場：良 / 発走：09:55,2018/12/09(日),２歳未勝利,1,3,16.0,牝2,(栗東)飯田雄,0,1:27.5,460(+10)
ダ1400m (左),7,0,53.0,クビ,サルトアトランテ,13,☆川又,4.6,2,4回中京4日目 ２歳 ,天気：晴 / 馬場：良 / 発走：09:55,2018/12/09(日),２歳未勝利,1,4,16.0,牝2,(栗東)西園,0,1:27.6,440(0)
ダ1400m (左),8,0,54.0,ハナ,セイカハルカゼ,15,吉田隼,149.7,11,4回中京4日目 ２歳 ,天気：晴 / 馬場：良 / 発走：09:55,2018/12/09(日),２歳未勝利,1,5,16.0,牝2,(美浦)小野,0,1:27.6,440(-6)
ダ1400m (左),3,0,55.0,1.1/4,トーセンアトランタ,5,中谷,7.2,3,4回中京4日目 ２歳 ,天気：晴 / 馬場：良 / 発走：09:55,2018/12/09(日),２歳未勝利,1,6,16.0,牡2,(美浦)小野,0,1:27.8,470(+10)
ダ1400m (左),3,0,53.0,2.1/2,メイショウテッペキ,6,△富田,39.4,8,4回中京4日目 ２歳 ,天気：晴 / 馬場：良 / 発走：09:55,2018/12/09(日),２歳未勝利,1,7,16.0,牡2,(栗東)松永昌,0,1:28.2,512(-6)
ダ1400m (左),7,0,54.0,クビ,オウケンラブルナ,14,松田,13.4,5,4回中京4日目 ２歳 ,天気：晴 / 馬場：良 / 発走：09:55,2018/12/09(日),２歳未勝利,1,8,16.0,牝2,(栗東)安田翔,0,1:28.2,458(-2)
ダ1400m (左),1,0,52.0,3.1/2,ハイロードシチー,2,▲西村淳,65.4,9,4回中京4日目 ２歳 ,天気：晴 / 馬場：良 / 発走：09:55,2018/12/09(日),２歳未勝利,1,9,16.0,牡2,(栗東)岡田,0,1:28.8,490(+12)
ダ1400m (左),2,0,54.0,1/2,ノーブルペガサス,3,鮫島駿,245.6,15,4回中京4日目 ２歳 ,天気：晴 / 馬場：良 / 発走：09:55,2018/12/09(日),２歳未勝利,1,10,16.0,牝2,(美浦)鈴木伸,0,1:28.9,468(0)
ダ1400m (左),6,0,54.0,1.1/4,○外スカーレットベガ,11,黛,14.8,6,4回中京4日目 ２歳 ,天気：晴 / 馬場：良 / 発走：09:55,2018/12/09(日),２歳未勝利,1,11,16.0,牝2,(栗東)五十嵐,0,1:29.1,412(+2)
ダ1400m (左),6,0,54.0,2,ヒリーズサン,12,佐藤友,510.1,16,4回中京4日目 ２歳 ,天気：晴 / 馬場：良 / 発走：09:55,2018/12/09(日),２歳未勝利,1,12,16.0,牝2,(美浦)的場,0,1:29.4,446(-4)
ダ1400m (左),2,0,54.0,1/2,タイガーティナ,4,柴山,168.6,12,4回中京4日目 ２歳 ,天気：晴 / 馬場：良 / 発走：09:55,2018/12/09(日),２歳未勝利,1,13,16.0,牝2,(栗東)大橋,0,1:29.5,436(+6)
ダ1400m (左),5,0,54.0,1.1/4,カガコルヴェヤ,9,国分優,206.5,14,4回中京4日目 ２歳 ,天気：晴 / 馬場：良 / 発走：09:55,2018/12/09(日),２歳未勝利,1,14,16.0,牝2,(美浦)高市,0,1:29.7,442(+10)
ダ1400m (左),4,0,54.0,クビ,ダズリングビーチ,8,丸田,119.6,10,4回中京4日目 ２歳 ,天気：晴 / 馬場：良 / 発走：09:55,2018/12/09(日),２歳未勝利,1,15,16.0,牝2,(美浦)武市,0,1:29.8,448(-6)
ダ1400m (左),5,0,54.0,5,カシノパーティ,10,川須,198.5,13,4回中京4日目 ２歳 ,天気：晴 / 馬場：良 / 発走：09:55,2018/12/09(日),２歳未勝利,1,16,16.0,牝2,(栗東)牧田,0,1:30.7,488(+16)
ダ1800m (左),7,140,52.0,,アスターストーリー,8,▲西村淳,6.0,2,4回中京4日目 ３歳上 ,天気：晴 / 馬場：良 / 発走：10:25,2018/12/09(日),３歳上５００万下,2,1,10.0,牝4,(栗東)湯窪,600,1:54.6,454(+2)
ダ1800m (左),6,110,53.0,1.1/4,レジェンディスト,6,☆加藤,1.7,1,4回中京4日目 ３歳上 ,天気：晴 / 馬場：良 / 発走：10:25,2018/12/09(日),３歳上５００万下,2,2,10.0,牝3,(栗東)庄野,0,1:54.8,464(+14)
